frame,pupil
2998,973
2999,973
3000,973
3001,973
3002,973
3003,973
3004,973
3005,973
3006,973
3007,973
3008,973
3009,973
3010,973
3011,973
3012,973
3013,973
3014,973
3015,973
3016,973
3017,973
3018,973
3019,973
3020,973
3021,973
3022,973
3023,973
3024,973
3025,973
3026,973
3027,973
3028,973
3029,973
3030,973
3031,973
3032,973
3033,973
3034,973
3035,973
3036,973
3037,973
3038,973
3039,973
3040,973
3041,973
3042,973
3043,973
3044,973
3045,973
3046,973
3047,973
3048,973
3049,973
3050,973
3051,973
3052,973
3053,973
3054,973
3055,973
3056,973
3057,973
3058,973
3059,973
3060,973
3061,973
3062,973
3063,973
3064,973
3065,973
3066,973
3067,973
3068,973
3069,973
3070,973
3071,973
3072,973
3073,973
3074,973
3075,973
3076,973
3077,973
3078,973
3079,973
3080,973
3081,973
3082,973
3083,973
3084,973
3085,973
3086,973
3087,973
3088,973
3089,973
3090,973
3091,973
3092,973
3093,973
3094,973
3095,973
3096,973
3097,973
3098,973
3099,973
3100,973
3101,973
3102,973
3103,973
3104,973
3105,973
3106,973
3107,973
3108,973
3109,973
3110,973
3111,973
3112,973
3113,973
3114,973
3115,973
3116,973
3117,973
3118,973
3119,973
3120,973
3121,973
3122,973
3123,973
3124,973
3125,973
3126,973
3127,973
3128,973
3129,973
3130,973
3131,973
3132,973
3133,973
3134,973
3135,973
3136,973
3137,973
3138,973
3139,973
3140,973
3141,973
3142,973
3143,973
3144,973
3145,973
3146,973
3147,973
3148,973
3149,973
3150,973
3151,973
3152,973
3153,973
3154,973
3155,973
3156,973
3157,973
3158,973
3159,973
3160,973
3161,973
3162,973
3163,973
3164,973
3165,973
3166,973
3167,973
3168,973
3169,973
3170,973
3171,973
3172,973
3173,973
3174,973
3175,973
3176,973
3177,973
3178,973
3179,973
3180,973
3181,973
3182,973
3183,973
3184,973
3185,973
3186,973
3187,973
3188,973
3189,973
3190,973
3191,973
3192,973
3193,973
3194,973
3195,973
3196,973
3197,973
3198,973
3199,973
3200,973
3201,973
3202,973
3203,973
3204,973
3205,973
3206,973
3207,973
3208,973
3209,973
3210,973
3211,973
3212,973
3213,973
3214,973
3215,973
3216,973
3217,973
3218,973
3219,973
3220,973
3221,973
3222,973
3223,973
3224,973
3225,973
3226,973
3227,973
3228,973
3229,973
3230,973
3231,973
3232,973
3233,973
3234,973
3235,973
3236,973
3237,973
3238,973
3239,973
3240,973
3241,973
3242,973
3243,973
3244,973
3245,973
3246,973
3247,973
3248,973
3249,973
3250,973
3251,973
3252,973
3253,973
3254,973
3255,973
3256,973
3257,973
3258,973
3259,973
3260,973
3261,973
3262,973
3263,973
3264,973
3265,973
3266,973
3267,973
3268,973
3269,973
3270,973
3271,973
3272,973
3273,973
3274,973
3275,973
3276,973
3277,973
3278,973
3279,973
3280,973
3281,973
3282,973
3283,973
3284,973
3285,973
3286,973
3287,973
3288,973
3289,973
3290,973
3291,973
3292,973
3293,973
3294,973
3295,973
3296,973
3297,973
3298,973
3299,973
3300,973
3301,973
3302,973
3303,973
3304,973
3305,973
3306,973
3307,973
3308,973
3309,973
3310,973
3311,973
3312,973
3313,973
3314,973
3315,973
3316,973
3317,973
3318,973
3319,973
3320,973
3321,973
3322,973
3323,973
3324,973
3325,973
3326,973
3327,973
3328,973
3329,973
3330,973
3331,973
3332,973
3333,973
3334,973
3335,973
3336,973
3337,973
3338,973
3339,973
3340,973
3341,973
3342,973
3343,973
3344,973
3345,973
3346,973
3347,973
3348,973
3349,973
3350,973
3351,973
3352,973
3353,973
3354,973
3355,973
3356,973
3357,973
3358,973
3359,973
3360,973
3361,973
3362,973
3363,973
3364,973
3365,973
3366,973
3367,973
3368,973
3369,973
3370,973
3371,973
3372,973
3373,973
3374,973
3375,973
3376,973
3377,973
3378,973
3379,973
3380,973
3381,973
3382,973
3383,973
3384,973
3385,973
3386,973
3387,973
3388,973
3389,973
3390,973
3391,973
3392,973
3393,973
3394,973
3395,973
3396,973
3397,973
3398,973
3399,973
3400,973
3401,973
3402,973
3403,973
3404,973
3405,973
3406,973
3407,973
3408,973
3409,973
3410,973
3411,973
3412,973
3413,973
3414,973
3415,973
3416,973
3417,973
3418,973
3419,973
3420,973
3421,973
3422,973
3423,973
3424,973
3425,973
3426,973
3427,973
3428,973
3429,973
3430,973
3431,973
3432,973
3433,973
3434,973
3435,973
3436,973
3437,973
3438,973
3439,973
3440,973
3441,973
3442,973
3443,973
3444,973
3445,973
3446,973
3447,973
3448,973
3449,973
3450,973
3451,973
3452,973
3453,973
3454,973
3455,973
3456,973
3457,973
3458,973
3459,973
3460,973
3461,973
3462,973
3463,973
3464,973
3465,973
3466,973
3467,973
3468,973
3469,973
3470,973
3471,973
3472,973
3473,973
3474,973
3475,973
3476,973
3477,973
3478,973
3479,973
3480,973
3481,973
3482,973
3483,973
3484,973
3485,973
3486,973
3487,973
3488,973
3489,973
3490,973
3491,973
3492,973
3493,973
3494,973
3495,973
3496,973
3497,973
3498,973
3499,973
3500,973
3501,973
3502,973
3503,973
3504,973
3505,973
3506,973
3507,973
3508,973
3509,973
3510,973
3511,973
3512,973
3513,973
3514,973
3515,973
3516,973
3517,973
3518,973
3519,973
3520,973
3521,973
3522,973
3523,973
3524,973
3525,973
3526,973
3527,973
3528,973
3529,973
3530,973
3531,973
3532,973
3533,973
3534,973
3535,973
3536,973
3537,973
3538,973
3539,973
3540,973
3541,973
3542,973
3543,973
3544,973
3545,973
3546,973
3547,973
3548,973
3549,973
3550,973
3551,973
3552,973
3553,973
3554,973
3555,973
3556,973
3557,973
3558,973
3559,973
3560,973
3561,973
3562,973
3563,973
3564,973
3565,973
3566,973
3567,973
3568,973
3569,973
3570,973
3571,973
3572,973
3573,973
3574,973
3575,973
3576,973
3577,973
3578,973
3579,973
3580,973
3581,973
3582,973
3583,973
3584,973
3585,973
3586,973
3587,973
3588,973
3589,973
3590,973
3591,973
3592,973
3593,973
3594,973
3595,973
3596,973
3597,973
3598,973
3599,973
3600,973
3601,973
3602,973
3603,973
3604,973
3605,973
3606,973
3607,973
3608,973
3609,973
3610,973
3611,973
3612,973
3613,973
3614,973
3615,973
3616,973
3617,973
3618,973
3619,973
3620,973
3621,973
3622,973
3623,973
3624,973
3625,973
3626,973
3627,973
3628,973
3629,973
3630,973
3631,973
3632,973
3633,973
3634,973
3635,973
3636,973
3637,973
3638,973
3639,973
3640,973
3641,973
3642,973
3643,973
3644,973
3645,973
3646,973
3647,973
3648,973
3649,973
3650,973
3651,973
3652,973
3653,973
3654,973
3655,973
3656,973
3657,973
3658,973
3659,973
3660,973
3661,973
3662,973
3663,973
3664,973
3665,973
3666,973
3667,973
3668,973
3669,973
3670,973
3671,973
3672,973
3673,973
3674,973
3675,973
3676,973
3677,993
3678,993
3679,993
3680,993
3681,993
3682,993
3683,993
3684,993
3685,993
3686,993
3687,993
3688,993
3689,993
3690,993
3691,993
3692,993
3693,993
3694,993
3695,993
3696,993
3697,993
3698,993
3699,993
3700,993
3701,993
3702,993
3703,993
3704,993
3705,993
3706,993
3707,993
3708,993
3709,993
3710,993
3711,993
3712,993
3713,993
3714,993
3715,993
3716,993
3717,993
3718,993
3719,993
3720,993
3721,993
3722,993
3723,993
3724,993
3725,993
3726,993
3727,993
3728,993
3729,993
3730,993
3731,993
3732,993
3733,993
3734,993
3735,993
3736,993
3737,993
3738,993
3739,993
3740,993
3741,993
3742,993
3743,993
3744,993
3745,993
3746,993
3747,993
3748,993
3749,993
3750,993
3751,993
3752,993
3753,993
3754,993
3755,993
3756,993
3757,993
3758,993
3759,993
3760,993
3761,993
3762,993
3763,993
3764,993
3765,993
3766,993
3767,993
3768,993
3769,993
3770,993
3771,993
3772,993
3773,993
3774,993
3775,993
3776,993
3777,993
3778,993
3779,993
3780,993
3781,993
3782,993
3783,993
3784,993
3785,993
3786,993
3787,993
3788,993
3789,993
3790,993
3791,993
3792,993
3793,993
3794,993
3795,993
3796,993
3797,993
3798,993
3799,993
3800,993
3801,993
3802,993
3803,993
3804,993
3805,993
3806,993
3807,993
3808,993
3809,993
3810,993
3811,993
3812,993
3813,993
3814,993
3815,993
3816,993
3817,993
3818,993
3819,993
3820,993
3821,993
3822,993
3823,993
3824,993
3825,993
3826,993
3827,993
3828,993
3829,993
3830,993
3831,993
3832,993
3833,993
3834,993
3835,993
3836,993
3837,993
3838,993
3839,993
3840,993
3841,993
3842,993
3843,993
3844,993
3845,993
3846,993
3847,993
3848,993
3849,993
3850,993
3851,993
3852,993
3853,993
3854,993
3855,993
3856,993
3857,993
3858,993
3859,993
3860,993
3861,993
3862,993
3863,993
3864,993
3865,993
3866,993
3867,993
3868,993
3869,993
3870,993
3871,993
3872,993
3873,993
3874,993
3875,993
3876,993
3877,993
3878,993
3879,993
3880,993
3881,993
3882,993
3883,993
3884,993
3885,993
3886,993
3887,993
3888,993
3889,993
3890,993
3891,993
3892,993
3893,993
3894,993
3895,993
3896,993
3897,993
3898,993
3899,993
3900,993
3901,993
3902,993
3903,993
3904,993
3905,993
3906,993
3907,993
3908,993
3909,993
3910,993
3911,993
3912,993
3913,993
3914,993
3915,993
3916,993
3917,993
3918,993
3919,993
3920,993
3921,993
3922,993
3923,993
3924,993
3925,993
3926,993
3927,993
3928,993
3929,993
3930,993
3931,993
3932,975
3933,975
3934,975
3935,975
3936,975
3937,975
3938,975
3939,975
3940,975
3941,975
3942,975
3943,975
3944,975
3945,975
3946,975
3947,975
3948,975
3949,975
3950,975
3951,975
3952,975
3953,975
3954,975
3955,975
3956,975
3957,975
3958,975
3959,975
3960,975
3961,975
3962,975
3963,975
3964,975
3965,975
3966,975
3967,975
3968,975
3969,975
3970,975
3971,975
3972,975
3973,975
3974,975
3975,975
3976,975
3977,975
3978,975
3979,975
3980,975
3981,975
3982,975
3983,975
3984,975
3985,975
3986,975
3987,975
3988,975
3989,975
3990,975
3991,975
3992,975
3993,975
3994,975
3995,975
3996,975
3997,975
3998,975
3999,975
4000,975
4001,975
4002,975
4003,975
4004,975
4005,975
4006,975
4007,975
4008,975
4009,975
4010,975
4011,975
4012,975
4013,975
4014,975
4015,975
4016,975
4017,975
4018,975
4019,975
4020,975
4021,975
4022,975
4023,975
4024,975
4025,975
4026,975
4027,975
4028,975
4029,975
4030,975
4031,975
4032,975
4033,975
4034,975
4035,975
4036,975
4037,975
4038,975
4039,975
4040,975
4041,975
4042,975
4043,975
4044,975
4045,975
4046,975
4047,975
4048,975
4049,975
4050,975
4051,975
4052,975
4053,975
4054,975
4055,975
4056,975
4057,975
4058,975
4059,975
4060,975
4061,975
4062,975
4063,975
4064,975
4065,975
4066,975
4067,975
4068,975
4069,975
4070,975
4071,975
4072,975
4073,975
4074,975
4075,975
4076,975
4077,975
4078,975
4079,975
4080,975
4081,975
4082,975
4083,975
4084,975
4085,975
4086,975
4087,975
4088,975
4089,975
4090,975
4091,975
4092,975
4093,975
4094,975
4095,975
4096,975
4097,975
4098,975
4099,975
4100,975
4101,975
4102,975
4103,975
4104,975
4105,975
4106,975
4107,975
4108,975
4109,975
4110,975
4111,975
4112,975
4113,975
4114,975
4115,975
4116,975
4117,975
4118,975
4119,975
4120,975
4121,975
4122,975
4123,975
4124,975
4125,975
4126,975
4127,975
4128,975
4129,975
4130,975
4131,975
4132,975
4133,975
4134,975
4135,975
4136,975
4137,975
4138,975
4139,975
4140,975
4141,933
4142,933
4143,933
4144,933
4145,933
4146,933
4147,933
4148,933
4149,933
4150,933
4151,933
4152,933
4153,933
4154,933
4155,933
4156,933
4157,933
4158,933
4159,933
4160,933
4161,933
4162,933
4163,933
4164,933
4165,933
4166,933
4167,933
4168,933
4169,933
4170,933
4171,933
4172,933
4173,933
4174,933
4175,933
4176,933
4177,933
4178,933
4179,933
4180,933
4181,933
4182,933
4183,933
4184,933
4185,933
4186,933
4187,933
4188,933
4189,933
4190,933
4191,933
4192,933
4193,933
4194,933
4195,933
4196,933
4197,933
4198,933
4199,933
4200,933
4201,933
4202,933
4203,933
4204,933
4205,933
4206,933
4207,933
4208,933
4209,933
4210,933
4211,933
4212,933
4213,933
4214,933
4215,933
4216,933
4217,933
4218,933
4219,933
4220,933
4221,933
4222,933
4223,933
4224,933
4225,933
4226,933
4227,933
4228,933
4229,933
4230,933
4231,933
4232,933
4233,933
4234,933
4235,933
4236,933
4237,933
4238,933
4239,933
4240,933
4241,933
4242,933
4243,933
4244,933
4245,933
4246,933
4247,933
4248,933
4249,933
4250,933
4251,933
4252,933
4253,933
4254,933
4255,933
4256,933
4257,933
4258,933
4259,933
4260,933
4261,933
4262,933
4263,933
4264,933
4265,933
4266,933
4267,933
4268,933
4269,933
4270,933
4271,933
4272,933
4273,933
4274,933
4275,933
4276,933
4277,933
4278,933
4279,933
4280,933
4281,933
4282,933
4283,933
4284,933
4285,933
4286,933
4287,933
4288,933
4289,933
4290,933
4291,933
4292,933
4293,933
4294,933
4295,933
4296,933
4297,933
4298,933
4299,933
4300,933
4301,933
4302,933
4303,933
4304,933
4305,933
4306,933
4307,933
4308,933
4309,933
4310,933
4311,933
4312,933
4313,933
4314,933
4315,933
4316,933
4317,933
4318,933
4319,933
4320,933
4321,933
4322,933
4323,933
4324,933
4325,933
4326,933
4327,933
4328,933
4329,933
4330,933
4331,933
4332,933
4333,933
4334,933
4335,933
4336,933
4337,933
4338,933
4339,933
4340,933
4341,933
4342,933
4343,933
4344,933
4345,933
4346,933
4347,933
4348,933
4349,933
4350,933
4351,933
4352,933
4353,933
4354,933
4355,933
4356,933
4357,933
4358,933
4359,933
4360,933
4361,933
4362,933
4363,933
4364,933
4365,933
4366,933
4367,933
4368,933
4369,933
4370,933
4371,933
4372,933
4373,933
4374,933
4375,933
4376,933
4377,933
4378,933
4379,933
4380,933
4381,933
4382,933
4383,933
4384,933
4385,933
4386,933
4387,933
4388,933
4389,933
4390,933
4391,933
4392,933
4393,933
4394,933
4395,933
4396,933
4397,933
4398,933
4399,933
4400,933
4401,933
4402,933
4403,933
4404,933
4405,933
4406,933
4407,933
4408,933
4409,933
4410,933
4411,933
4412,933
4413,933
4414,933
4415,933
4416,933
4417,933
4418,933
4419,933
4420,933
4421,933
4422,933
4423,933
4424,933
4425,933
4426,933
4427,933
4428,933
4429,933
4430,933
4431,933
4432,933
4433,933
4434,933
4435,933
4436,933
4437,933
4438,933
4439,933
4440,933
4441,933
4442,933
4443,933
4444,933
4445,933
4446,933
4447,933
4448,933
4449,933
4450,933
4451,933
4452,933
4453,933
4454,933
4455,933
4456,933
4457,933
4458,933
4459,933
4460,933
4461,933
4462,933
4463,933
4464,933
4465,933
4466,933
4467,933
4468,933
4469,933
4470,933
4471,933
4472,933
4473,933
4474,933
4475,933
4476,933
4477,933
4478,933
4479,933
4480,933
4481,933
4482,933
4483,933
4484,933
4485,933
4486,933
4487,933
4488,933
4489,933
4490,933
4491,933
4492,933
4493,933
4494,933
4495,933
4496,933
4497,933
4498,933
4499,933
4500,933
4501,933
4502,933
4503,933
4504,933
4505,933
4506,933
4507,933
4508,933
4509,933
4510,933
4511,933
4512,933
4513,933
4514,933
4515,933
4516,933
4517,933
4518,933
4519,933
4520,933
4521,933
4522,933
4523,933
4524,933
4525,933
4526,933
4527,933
4528,933
4529,933
4530,933
4531,933
4532,933
4533,933
4534,933
4535,933
4536,933
4537,933
4538,933
4539,933
4540,933
4541,933
4542,933
4543,933
4544,933
4545,933
4546,933
4547,933
4548,933
4549,933
4550,933
4551,933
4552,933
4553,933
4554,933
4555,933
4556,933
4557,933
4558,933
4559,933
4560,933
4561,933
4562,933
4563,933
4564,933
4565,933
4566,933
4567,933
4568,933
4569,933
4570,933
4571,933
4572,933
4573,933
4574,933
4575,933
4576,933
4577,933
4578,933
4579,933
4580,933
4581,933
4582,933
4583,933
4584,933
4585,933
4586,933
4587,933
4588,933
4589,933
4590,933
4591,933
4592,933
4593,933
4594,933
4595,933
4596,933
4597,933
4598,933
4599,933
4600,933
4601,933
4602,933
4603,933
4604,933
4605,933
4606,933
4607,933
4608,933
4609,933
4610,933
4611,933
4612,933
4613,933
4614,933
4615,933
4616,933
4617,933
4618,933
4619,933
4620,933
4621,933
4622,933
4623,933
4624,933
4625,933
4626,933
4627,933
4628,933
4629,933
4630,933
4631,933
4632,933
4633,933
4634,933
4635,933
4636,933
4637,933
4638,933
4639,933
4640,933
4641,933
4642,933
4643,933
4644,933
4645,933
4646,933
4647,933
4648,933
4649,933
4650,933
4651,933
4652,933
4653,933
4654,933
4655,933
4656,933
4657,933
4658,933
4659,933
4660,933
4661,933
4662,933
4663,933
4664,933
4665,933
4666,933
4667,933
4668,933
4669,933
4670,933
4671,933
4672,933
4673,933
4674,933
4675,933
4676,933
4677,933
4678,933
4679,933
4680,933
4681,933
4682,933
4683,933
4684,933
4685,933
4686,933
4687,933
4688,933
4689,933
4690,933
4691,933
4692,933
4693,933
4694,933
4695,933
4696,933
4697,933
4698,933
4699,933
4700,933
4701,933
4702,933
4703,933
4704,933
4705,933
4706,933
4707,933
4708,933
4709,933
4710,933
4711,933
4712,933
4713,933
4714,933
4715,933
4716,933
4717,933
4718,933
4719,933
4720,933
4721,933
4722,933
4723,933
4724,933
4725,933
4726,933
4727,933
4728,933
4729,933
4730,933
4731,933
4732,933
4733,933
4734,933
4735,933
4736,933
4737,933
4738,933
4739,933
4740,933
4741,933
4742,933
4743,933
4744,933
4745,933
4746,933
4747,933
4748,933
4749,933
4750,933
4751,933
4752,933
4753,933
4754,933
4755,933
4756,933
4757,933
4758,933
4759,933
4760,933
4761,933
4762,933
4763,933
4764,933
4765,933
4766,933
4767,933
4768,933
4769,933
4770,933
4771,933
4772,933
4773,933
4774,933
4775,933
4776,933
4777,933
4778,933
4779,933
4780,933
4781,933
4782,933
4783,933
4784,933
4785,933
4786,933
4787,933
4788,933
4789,933
4790,933
4791,933
4792,933
4793,933
4794,933
4795,933
4796,933
4797,933
4798,933
4799,933
4800,933
4801,933
4802,933
4803,933
4804,933
4805,933
4806,933
4807,933
4808,933
4809,933
4810,933
4811,933
4812,933
4813,933
4814,933
4815,933
4816,933
4817,933
4818,933
4819,933
4820,933
4821,933
4822,933
4823,933
4824,933
4825,933
4826,933
4827,933
4828,933
4829,933
4830,933
4831,933
4832,933
4833,933
4834,933
4835,933
4836,933
4837,933
4838,933
4839,933
4840,933
4841,933
4842,933
4843,933
4844,933
4845,933
4846,933
4847,933
4848,933
4849,933
4850,933
4851,933
4852,933
4853,933
4854,933
4855,933
4856,933
4857,933
4858,933
4859,933
4860,933
4861,933
4862,933
4863,933
4864,933
4865,933
4866,933
4867,933
4868,933
4869,933
4870,933
4871,933
4872,933
4873,933
4874,933
4875,933
4876,933
4877,933
4878,933
4879,933
4880,933
4881,933
4882,933
4883,933
4884,933
4885,933
4886,933
4887,933
4888,933
4889,933
4890,933
4891,933
4892,933
4893,933
4894,933
4895,933
4896,933
4897,933
4898,933
4899,933
4900,933
4901,933
4902,933
4903,933
4904,933
4905,933
4906,933
4907,933
4908,933
4909,933
4910,933
4911,933
4912,933
4913,933
4914,933
4915,933
4916,933
4917,933
4918,933
4919,933
4920,933
4921,933
4922,933
4923,933
4924,933
4925,933
4926,933
4927,933
4928,933
4929,933
4930,933
4931,933
4932,933
4933,933
4934,933
4935,933
4936,933
4937,933
4938,933
4939,933
4940,933
4941,933
4942,933
4943,933
4944,933
4945,933
4946,933
4947,933
4948,933
4949,933
4950,933
4951,933
4952,915
4953,915
4954,915
4955,915
4956,915
4957,915
4958,915
4959,915
4960,915
4961,915
4962,915
4963,915
4964,915
4965,915
4966,915
4967,915
4968,915
4969,915
4970,915
4971,915
4972,915
4973,915
4974,915
4975,915
4976,915
4977,915
4978,915
4979,915
4980,915
4981,915
4982,915
4983,915
4984,915
4985,915
4986,915
4987,915
4988,915
4989,915
4990,915
4991,915
4992,915
4993,915
4994,915
4995,915
4996,915
4997,915
4998,915
4999,915
5000,915
5001,915
5002,915
5003,915
5004,915
5005,915
5006,915
5007,915
5008,915
5009,915
5010,915
5011,915
5012,915
5013,915
5014,915
5015,915
5016,915
5017,915
5018,915
5019,915
5020,915
5021,915
5022,915
5023,915
5024,915
5025,915
5026,915
5027,915
5028,915
5029,915
5030,915
5031,915
5032,915
5033,915
5034,915
5035,915
5036,915
5037,915
5038,915
5039,915
5040,915
5041,915
5042,915
5043,915
5044,915
5045,915
5046,915
5047,915
5048,915
5049,915
5050,915
5051,915
5052,915
5053,915
5054,915
5055,915
5056,915
5057,915
5058,915
5059,915
5060,915
5061,915
5062,915
5063,915
5064,915
5065,915
5066,915
5067,915
5068,915
5069,915
5070,915
5071,915
5072,915
5073,915
5074,915
5075,915
5076,915
5077,915
5078,915
5079,915
5080,915
5081,915
5082,915
5083,915
5084,915
5085,915
5086,915
5087,915
5088,915
5089,915
5090,915
5091,915
5092,915
5093,915
5094,915
5095,915
5096,915
5097,915
5098,915
5099,915
5100,915
5101,915
5102,915
5103,915
5104,915
5105,915
5106,915
5107,915
5108,915
5109,915
5110,915
5111,915
5112,915
5113,915
5114,915
5115,915
5116,915
5117,915
5118,915
5119,915
5120,915
5121,915
5122,915
5123,915
5124,915
5125,915
5126,915
5127,915
5128,915
5129,915
5130,915
5131,915
5132,915
5133,915
5134,915
5135,915
5136,915
5137,915
5138,915
5139,915
5140,915
5141,915
5142,915
5143,915
5144,915
5145,915
5146,915
5147,915
5148,915
5149,915
5150,915
5151,915
5152,915
5153,915
5154,915
5155,915
5156,915
5157,915
5158,915
5159,915
5160,915
5161,915
5162,915
5163,915
5164,915
5165,915
5166,915
5167,915
5168,915
5169,915
5170,915
5171,915
5172,915
5173,915
5174,915
5175,915
5176,915
5177,915
5178,915
5179,915
5180,915
5181,915
5182,915
5183,915
5184,915
5185,915
5186,915
5187,915
5188,915
5189,915
5190,915
5191,915
5192,915
5193,915
5194,915
5195,915
5196,915
5197,915
5198,915
5199,915
5200,915
5201,915
5202,915
5203,915
5204,915
5205,915
5206,915
5207,915
5208,915
5209,915
5210,915
5211,915
5212,915
5213,915
5214,915
5215,915
5216,915
5217,915
5218,915
5219,915
5220,915
5221,915
5222,915
5223,915
5224,915
5225,915
5226,915
5227,915
5228,915
5229,915
5230,915
5231,915
5232,915
5233,915
5234,915
5235,915
5236,915
5237,915
5238,915
5239,915
5240,915
5241,915
5242,915
5243,915
5244,915
5245,915
5246,915
5247,915
5248,915
5249,915
5250,915
5251,915
5252,915
5253,915
5254,915
5255,915
5256,915
5257,915
5258,915
5259,915
5260,915
5261,915
5262,915
5263,915
5264,915
5265,915
5266,915
5267,915
5268,915
5269,915
5270,915
5271,915
5272,915
5273,915
5274,915
5275,915
5276,915
5277,915
5278,915
5279,915
5280,915
5281,915
5282,915
5283,915
5284,915
5285,915
5286,915
5287,915
5288,915
5289,915
5290,915
5291,915
5292,915
5293,915
5294,915
5295,915
5296,915
5297,915
5298,915
5299,915
5300,915
5301,915
5302,915
5303,915
5304,915
5305,915
5306,915
5307,915
5308,915
5309,915
5310,915
5311,915
5312,915
5313,915
5314,915
5315,915
5316,915
5317,915
5318,915
5319,915
5320,915
5321,915
5322,915
5323,915
5324,915
5325,915
5326,915
5327,915
5328,915
5329,915
5330,915
5331,915
5332,915
5333,915
5334,915
5335,915
5336,915
5337,915
5338,915
5339,915
5340,915
5341,915
5342,915
5343,915
5344,915
5345,915
5346,915
5347,915
5348,915
5349,915
5350,915
5351,915
5352,915
5353,915
5354,915
5355,915
5356,915
5357,915
5358,915
5359,915
5360,915
5361,915
5362,915
5363,915
5364,915
5365,915
5366,915
5367,915
5368,915
5369,915
5370,915
5371,915
5372,915
5373,915
5374,915
5375,915
5376,915
5377,915
5378,915
5379,915
5380,915
5381,915
5382,915
5383,915
5384,915
5385,915
5386,915
5387,915
5388,915
5389,915
5390,915
5391,915
5392,915
5393,915
5394,915
5395,915
5396,915
5397,915
5398,915
5399,983
5400,983
5401,983
5402,983
5403,983
5404,983
5405,983
5406,983
5407,983
5408,983
5409,983
5410,983
5411,983
5412,983
5413,983
5414,983
5415,983
5416,983
5417,983
5418,983
5419,983
5420,983
5421,983
5422,983
5423,983
5424,983
5425,983
5426,983
5427,983
5428,983
5429,983
5430,983
5431,983
5432,983
5433,983
5434,983
5435,983
5436,983
5437,983
5438,983
5439,983
5440,983
5441,983
5442,983
5443,983
5444,983
5445,983
5446,983
5447,983
5448,983
5449,983
5450,983
5451,983
5452,983
5453,983
5454,983
5455,983
5456,983
5457,983
5458,983
5459,983
5460,983
5461,983
5462,983
5463,983
5464,983
5465,983
5466,983
5467,983
5468,983
5469,983
5470,983
5471,983
5472,983
5473,983
5474,983
5475,983
5476,983
5477,983
5478,983
5479,983
5480,983
5481,983
5482,983
5483,983
5484,983
5485,983
5486,983
5487,983
5488,983
5489,983
5490,983
5491,983
5492,983
5493,983
5494,983
5495,983
5496,983
5497,983
5498,983
5499,983
5500,983
5501,983
5502,983
5503,983
5504,983
5505,983
5506,983
5507,983
5508,983
5509,983
5510,983
5511,983
5512,983
5513,983
5514,983
5515,983
5516,983
5517,983
5518,983
5519,983
5520,983
5521,983
5522,983
5523,983
5524,983
5525,983
5526,983
5527,983
5528,983
5529,983
5530,983
5531,983
5532,983
5533,983
5534,983
5535,983
5536,983
5537,983
5538,983
5539,983
5540,983
5541,983
5542,983
5543,983
5544,983
5545,983
5546,983
5547,983
5548,983
5549,983
5550,983
5551,983
5552,983
5553,983
5554,983
5555,983
5556,983
5557,983
5558,983
5559,983
5560,983
5561,983
5562,983
5563,983
5564,983
5565,983
5566,983
5567,983
5568,983
5569,983
5570,983
5571,983
5572,983
5573,983
5574,983
5575,983
5576,983
5577,983
5578,983
5579,983
5580,983
5581,983
5582,983
5583,983
5584,983
5585,983
5586,983
5587,983
5588,983
5589,983
5590,983
5591,983
5592,983
5593,983
5594,983
5595,983
5596,983
5597,983
5598,983
5599,983
5600,983
5601,983
5602,983
5603,983
5604,983
5605,983
5606,983
5607,983
5608,983
5609,983
5610,983
5611,983
5612,983
5613,983
5614,983
5615,983
5616,983
5617,983
5618,983
5619,983
5620,983
5621,983
5622,983
5623,983
5624,983
5625,983
5626,983
5627,983
5628,983
5629,983
5630,983
5631,983
5632,983
5633,983
5634,983
5635,983
5636,983
5637,983
5638,983
5639,983
5640,983
5641,983
5642,983
5643,983
5644,983
5645,983
5646,983
5647,983
5648,983
5649,983
5650,983
5651,983
5652,1000
5653,1000
5654,1000
5655,1000
5656,1000
5657,1000
5658,1000
5659,1000
5660,1000
5661,1000
5662,1000
5663,1000
5664,1000
5665,1000
5666,1000
5667,1000
5668,1000
5669,1000
5670,1000
5671,1000
5672,1000
5673,1000
5674,1000
5675,1000
5676,1000
5677,1000
5678,1000
5679,1000
5680,1000
5681,1000
5682,1000
5683,1000
5684,1000
5685,1000
5686,1000
5687,1000
5688,1000
5689,1000
5690,1000
5691,1000
5692,1000
5693,1000
5694,1000
5695,1000
5696,1000
5697,1000
5698,1000
5699,1000
5700,1000
5701,1000
5702,1000
5703,1000
5704,1000
5705,1000
5706,1000
5707,1000
5708,1000
5709,1000
5710,1000
5711,1000
5712,1000
5713,1000
5714,1000
5715,1000
5716,1000
5717,1000
5718,1000
5719,1000
5720,1000
5721,1000
5722,1000
5723,1000
5724,1000
5725,1000
5726,1000
5727,1000
5728,1000
5729,1000
5730,1000
5731,1000
5732,1000
5733,1000
5734,1000
5735,1000
5736,1000
5737,1000
5738,1000
5739,1000
5740,1000
5741,1000
5742,1000
5743,1000
5744,1000
5745,1000
5746,1000
5747,1000
5748,1000
5749,1000
5750,1000
5751,1000
5752,1000
5753,1000
5754,1000
5755,1000
5756,1000
5757,1000
5758,1000
5759,1000
5760,1000
5761,1000
5762,1000
5763,1000
5764,1000
5765,1000
5766,1000
5767,1000
5768,1000
5769,1000
5770,1000
5771,1000
