frame,pupil
2998,855
2999,855
3000,855
3001,855
3002,855
3003,855
3004,855
3005,855
3006,855
3007,855
3008,855
3009,855
3010,855
3011,855
3012,855
3013,855
3014,855
3015,855
3016,855
3017,855
3018,855
3019,855
3020,855
3021,855
3022,855
3023,855
3024,855
3025,855
3026,855
3027,855
3028,855
3029,855
3030,855
3031,855
3032,855
3033,855
3034,855
3035,855
3036,855
3037,855
3038,855
3039,855
3040,855
3041,855
3042,855
3043,855
3044,855
3045,855
3046,855
3047,855
3048,855
3049,855
3050,855
3051,855
3052,855
3053,855
3054,855
3055,855
3056,855
3057,855
3058,855
3059,855
3060,855
3061,855
3062,855
3063,855
3064,855
3065,855
3066,855
3067,855
3068,855
3069,855
3070,855
3071,855
3072,855
3073,855
3074,855
3075,855
3076,855
3077,855
3078,855
3079,855
3080,855
3081,855
3082,855
3083,855
3084,855
3085,855
3086,855
3087,855
3088,855
3089,855
3090,855
3091,855
3092,855
3093,855
3094,855
3095,855
3096,855
3097,855
3098,855
3099,855
3100,855
3101,855
3102,855
3103,855
3104,855
3105,855
3106,855
3107,855
3108,855
3109,855
3110,855
3111,855
3112,855
3113,855
3114,855
3115,855
3116,855
3117,855
3118,855
3119,855
3120,855
3121,855
3122,855
3123,855
3124,855
3125,855
3126,855
3127,855
3128,855
3129,855
3130,855
3131,855
3132,855
3133,855
3134,855
3135,855
3136,855
3137,855
3138,855
3139,855
3140,855
3141,855
3142,855
3143,855
3144,855
3145,855
3146,855
3147,855
3148,855
3149,855
3150,855
3151,855
3152,855
3153,855
3154,855
3155,855
3156,855
3157,855
3158,855
3159,855
3160,855
3161,855
3162,855
3163,855
3164,855
3165,855
3166,855
3167,855
3168,855
3169,855
3170,855
3171,855
3172,855
3173,855
3174,855
3175,855
3176,855
3177,855
3178,855
3179,855
3180,855
3181,855
3182,855
3183,855
3184,855
3185,855
3186,855
3187,855
3188,855
3189,855
3190,855
3191,855
3192,855
3193,855
3194,855
3195,855
3196,855
3197,855
3198,855
3199,855
3200,855
3201,855
3202,855
3203,855
3204,855
3205,855
3206,855
3207,855
3208,855
3209,855
3210,855
3211,855
3212,855
3213,855
3214,855
3215,855
3216,855
3217,855
3218,855
3219,855
3220,855
3221,855
3222,855
3223,855
3224,855
3225,855
3226,855
3227,855
3228,855
3229,855
3230,855
3231,855
3232,855
3233,855
3234,855
3235,855
3236,855
3237,855
3238,855
3239,855
3240,855
3241,855
3242,855
3243,855
3244,855
3245,855
3246,855
3247,855
3248,855
3249,855
3250,855
3251,855
3252,855
3253,855
3254,855
3255,855
3256,855
3257,855
3258,855
3259,855
3260,855
3261,855
3262,855
3263,855
3264,855
3265,855
3266,855
3267,855
3268,855
3269,855
3270,855
3271,855
3272,855
3273,855
3274,855
3275,855
3276,855
3277,855
3278,855
3279,855
3280,855
3281,855
3282,855
3283,855
3284,855
3285,855
3286,855
3287,855
3288,855
3289,855
3290,855
3291,855
3292,855
3293,855
3294,855
3295,855
3296,855
3297,855
3298,855
3299,855
3300,855
3301,855
3302,855
3303,855
3304,855
3305,855
3306,855
3307,855
3308,855
3309,855
3310,855
3311,855
3312,855
3313,855
3314,855
3315,855
3316,855
3317,855
3318,855
3319,855
3320,855
3321,855
3322,855
3323,855
3324,855
3325,855
3326,855
3327,855
3328,855
3329,855
3330,855
3331,855
3332,855
3333,855
3334,855
3335,855
3336,855
3337,855
3338,855
3339,855
3340,855
3341,855
3342,855
3343,855
3344,855
3345,855
3346,855
3347,855
3348,855
3349,855
3350,855
3351,855
3352,855
3353,855
3354,855
3355,855
3356,855
3357,855
3358,855
3359,855
3360,855
3361,855
3362,855
3363,855
3364,855
3365,855
3366,855
3367,855
3368,855
3369,855
3370,855
3371,855
3372,855
3373,855
3374,855
3375,855
3376,855
3377,855
3378,855
3379,855
3380,855
3381,855
3382,855
3383,855
3384,855
3385,855
3386,855
3387,855
3388,855
3389,855
3390,855
3391,855
3392,855
3393,855
3394,855
3395,855
3396,855
3397,855
3398,855
3399,855
3400,855
3401,855
3402,855
3403,855
3404,855
3405,855
3406,855
3407,855
3408,855
3409,855
3410,855
3411,855
3412,855
3413,855
3414,855
3415,855
3416,855
3417,855
3418,855
3419,855
3420,855
3421,855
3422,855
3423,855
3424,855
3425,855
3426,855
3427,855
3428,855
3429,855
3430,855
3431,855
3432,855
3433,855
3434,855
3435,855
3436,855
3437,855
3438,855
3439,855
3440,855
3441,855
3442,855
3443,855
3444,855
3445,855
3446,855
3447,855
3448,855
3449,855
3450,855
3451,855
3452,855
3453,855
3454,855
3455,855
3456,855
3457,855
3458,855
3459,855
3460,855
3461,855
3462,855
3463,855
3464,855
3465,855
3466,855
3467,855
3468,855
3469,855
3470,855
3471,855
3472,855
3473,855
3474,855
3475,855
3476,855
3477,855
3478,855
3479,855
3480,855
3481,855
3482,855
3483,855
3484,855
3485,855
3486,855
3487,855
3488,855
3489,855
3490,855
3491,855
3492,855
3493,855
3494,855
3495,855
3496,855
3497,855
3498,855
3499,855
3500,855
3501,855
3502,855
3503,855
3504,855
3505,855
3506,855
3507,855
3508,855
3509,855
3510,855
3511,855
3512,855
3513,855
3514,855
3515,855
3516,855
3517,855
3518,855
3519,855
3520,855
3521,855
3522,855
3523,855
3524,855
3525,855
3526,855
3527,855
3528,855
3529,855
3530,855
3531,855
3532,855
3533,855
3534,855
3535,855
3536,855
3537,855
3538,855
3539,855
3540,855
3541,855
3542,855
3543,855
3544,855
3545,855
3546,855
3547,855
3548,855
3549,855
3550,855
3551,855
3552,855
3553,855
3554,855
3555,855
3556,855
3557,855
3558,855
3559,855
3560,855
3561,855
3562,855
3563,855
3564,855
3565,855
3566,855
3567,855
3568,855
3569,855
3570,855
3571,855
3572,855
3573,855
3574,855
3575,855
3576,855
3577,855
3578,855
3579,855
3580,855
3581,855
3582,855
3583,855
3584,855
3585,855
3586,855
3587,855
3588,855
3589,855
3590,855
3591,855
3592,855
3593,855
3594,855
3595,855
3596,855
3597,855
3598,855
3599,855
3600,855
3601,855
3602,855
3603,855
3604,855
3605,855
3606,855
3607,855
3608,855
3609,855
3610,855
3611,855
3612,855
3613,855
3614,855
3615,855
3616,855
3617,855
3618,855
3619,855
3620,855
3621,855
3622,855
3623,855
3624,855
3625,855
3626,855
3627,855
3628,855
3629,855
3630,855
3631,855
3632,855
3633,855
3634,855
3635,855
3636,855
3637,855
3638,855
3639,855
3640,855
3641,855
3642,855
3643,855
3644,855
3645,855
3646,855
3647,855
3648,855
3649,855
3650,855
3651,855
3652,855
3653,855
3654,855
3655,855
3656,855
3657,855
3658,855
3659,855
3660,855
3661,855
3662,855
3663,855
3664,855
3665,855
3666,855
3667,855
3668,855
3669,855
3670,855
3671,855
3672,855
3673,855
3674,855
3675,855
3676,855
3677,855
3678,855
3679,855
3680,855
3681,855
3682,855
3683,855
3684,855
3685,855
3686,855
3687,855
3688,855
3689,855
3690,855
3691,855
3692,855
3693,855
3694,855
3695,855
3696,855
3697,855
3698,855
3699,855
3700,855
3701,855
3702,855
3703,855
3704,855
3705,855
3706,855
3707,855
3708,855
3709,855
3710,855
3711,855
3712,855
3713,855
3714,855
3715,855
3716,855
3717,855
3718,855
3719,855
3720,855
3721,855
3722,855
3723,855
3724,855
3725,855
3726,855
3727,855
3728,855
3729,855
3730,855
3731,855
3732,855
3733,855
3734,855
3735,855
3736,855
3737,855
3738,855
3739,855
3740,855
3741,855
3742,855
3743,855
3744,855
3745,855
3746,855
3747,855
3748,855
3749,855
3750,855
3751,855
3752,855
3753,855
3754,855
3755,855
3756,855
3757,855
3758,855
3759,855
3760,855
3761,855
3762,855
3763,855
3764,855
3765,855
3766,855
3767,855
3768,855
3769,855
3770,855
3771,855
3772,855
3773,855
3774,855
3775,855
3776,855
3777,855
3778,855
3779,855
3780,855
3781,855
3782,855
3783,855
3784,855
3785,855
3786,855
3787,855
3788,855
3789,855
3790,855
3791,855
3792,855
3793,855
3794,855
3795,855
3796,855
3797,855
3798,855
3799,855
3800,855
3801,855
3802,855
3803,691
3804,691
3805,691
3806,691
3807,691
3808,691
3809,691
3810,691
3811,691
3812,691
3813,691
3814,691
3815,691
3816,691
3817,691
3818,691
3819,691
3820,691
3821,691
3822,691
3823,691
3824,691
3825,691
3826,691
3827,691
3828,691
3829,691
3830,691
3831,691
3832,691
3833,691
3834,691
3835,691
3836,691
3837,691
3838,691
3839,691
3840,691
3841,691
3842,691
3843,691
3844,691
3845,691
3846,691
3847,691
3848,691
3849,691
3850,691
3851,691
3852,691
3853,691
3854,691
3855,691
3856,691
3857,691
3858,691
3859,691
3860,691
3861,691
3862,691
3863,691
3864,691
3865,691
3866,691
3867,691
3868,691
3869,691
3870,691
3871,691
3872,691
3873,691
3874,691
3875,691
3876,691
3877,691
3878,691
3879,691
3880,691
3881,691
3882,691
3883,691
3884,691
3885,691
3886,691
3887,691
3888,691
3889,691
3890,691
3891,691
3892,691
3893,691
3894,691
3895,691
3896,691
3897,691
3898,691
3899,691
3900,833
3901,833
3902,833
3903,833
3904,833
3905,833
3906,833
3907,833
3908,833
3909,833
3910,833
3911,833
3912,833
3913,833
3914,833
3915,833
3916,833
3917,833
3918,833
3919,833
3920,833
3921,833
3922,833
3923,833
3924,833
3925,833
3926,833
3927,833
3928,833
3929,833
3930,833
3931,833
3932,833
3933,833
3934,833
3935,833
3936,833
3937,833
3938,833
3939,833
3940,833
3941,833
3942,833
3943,833
3944,833
3945,833
3946,833
3947,833
3948,833
3949,833
3950,833
3951,833
3952,833
3953,833
3954,833
3955,833
3956,833
3957,833
3958,833
3959,833
3960,833
3961,833
3962,833
3963,833
3964,833
3965,833
3966,833
3967,833
3968,833
3969,833
3970,833
3971,833
3972,833
3973,833
3974,833
3975,833
3976,833
3977,833
3978,833
3979,833
3980,833
3981,833
3982,833
3983,833
3984,833
3985,833
3986,833
3987,833
3988,833
3989,833
3990,833
3991,833
3992,833
3993,833
3994,833
3995,833
3996,833
3997,833
3998,833
3999,833
4000,833
4001,833
4002,833
4003,833
4004,833
4005,833
4006,833
4007,833
4008,833
4009,833
4010,833
4011,833
4012,833
4013,833
4014,833
4015,833
4016,833
4017,833
4018,833
4019,833
4020,833
4021,833
4022,833
4023,833
4024,833
4025,833
4026,833
4027,833
4028,833
4029,833
4030,833
4031,833
4032,833
4033,833
4034,833
4035,833
4036,833
4037,833
4038,833
4039,833
4040,833
4041,833
4042,833
4043,833
4044,833
4045,833
4046,833
4047,833
4048,833
4049,833
4050,833
4051,833
4052,833
4053,833
4054,833
4055,833
4056,833
4057,833
4058,833
4059,833
4060,833
4061,833
4062,833
4063,833
4064,833
4065,833
4066,833
4067,833
4068,833
4069,833
4070,833
4071,833
4072,833
4073,833
4074,833
4075,833
4076,833
4077,833
4078,833
4079,833
4080,833
4081,833
4082,833
4083,833
4084,833
4085,833
4086,833
4087,833
4088,833
4089,833
4090,833
4091,833
4092,833
4093,833
4094,833
4095,833
4096,833
4097,833
4098,833
4099,851
4100,851
4101,851
4102,851
4103,851
4104,851
4105,851
4106,851
4107,851
4108,851
4109,851
4110,851
4111,851
4112,851
4113,851
4114,851
4115,851
4116,851
4117,851
4118,851
4119,851
4120,851
4121,851
4122,851
4123,851
4124,851
4125,851
4126,851
4127,851
4128,851
4129,851
4130,851
4131,851
4132,851
4133,851
4134,851
4135,851
4136,851
4137,851
4138,851
4139,851
4140,851
4141,851
4142,851
4143,851
4144,851
4145,851
4146,851
4147,851
4148,851
4149,851
4150,851
4151,851
4152,851
4153,851
4154,851
4155,851
4156,851
4157,851
4158,851
4159,851
4160,851
4161,851
4162,851
4163,851
4164,851
4165,851
4166,851
4167,851
4168,851
4169,851
4170,851
4171,851
4172,851
4173,851
4174,851
4175,851
4176,851
4177,851
4178,851
4179,851
4180,851
4181,851
4182,851
4183,851
4184,851
4185,851
4186,851
4187,851
4188,851
4189,851
4190,851
4191,851
4192,851
4193,851
4194,851
4195,851
4196,851
4197,851
4198,851
4199,851
4200,851
4201,851
4202,851
4203,851
4204,851
4205,851
4206,851
4207,851
4208,851
4209,851
4210,851
4211,851
4212,851
4213,851
4214,851
4215,851
4216,851
4217,851
4218,851
4219,851
4220,851
4221,851
4222,851
4223,851
4224,851
4225,851
4226,851
4227,851
4228,851
4229,851
4230,851
4231,851
4232,851
4233,851
4234,851
4235,851
4236,851
4237,851
4238,851
4239,851
4240,851
4241,851
4242,851
4243,851
4244,851
4245,851
4246,851
4247,851
4248,851
4249,851
4250,851
4251,851
4252,851
4253,851
4254,851
4255,851
4256,851
4257,851
4258,851
4259,851
4260,851
4261,851
4262,851
4263,851
4264,851
4265,851
4266,851
4267,851
4268,851
4269,851
4270,851
4271,851
4272,851
4273,851
4274,851
4275,851
4276,851
4277,851
4278,851
4279,851
4280,851
4281,851
4282,851
4283,851
4284,851
4285,851
4286,851
4287,851
4288,851
4289,851
4290,851
4291,851
4292,851
4293,851
4294,851
4295,851
4296,851
4297,851
4298,851
4299,851
4300,851
4301,851
4302,851
4303,851
4304,851
4305,851
4306,851
4307,851
4308,851
4309,851
4310,851
4311,851
4312,851
4313,851
4314,851
4315,851
4316,851
4317,851
4318,851
4319,851
4320,851
4321,851
4322,851
4323,851
4324,851
4325,851
4326,851
4327,851
4328,851
4329,851
4330,851
4331,851
4332,851
4333,851
4334,851
4335,851
4336,851
4337,851
4338,851
4339,851
4340,851
4341,851
4342,851
4343,851
4344,851
4345,851
4346,851
4347,851
4348,851
4349,851
4350,851
4351,851
4352,851
4353,851
4354,851
4355,851
4356,851
4357,851
4358,851
4359,851
4360,851
4361,851
4362,851
4363,851
4364,851
4365,851
4366,851
4367,851
4368,851
4369,851
4370,851
4371,851
4372,851
4373,851
4374,851
4375,851
4376,851
4377,851
4378,851
4379,851
4380,851
4381,851
4382,851
4383,851
4384,851
4385,851
4386,851
4387,851
4388,851
4389,851
4390,851
4391,851
4392,851
4393,851
4394,851
4395,851
4396,851
4397,851
4398,851
4399,851
4400,851
4401,851
4402,851
4403,851
4404,851
4405,851
4406,851
4407,851
4408,851
4409,851
4410,851
4411,851
4412,851
4413,851
4414,851
4415,851
4416,851
4417,851
4418,851
4419,851
4420,851
4421,851
4422,851
4423,851
4424,804
4425,804
4426,804
4427,804
4428,804
4429,804
4430,804
4431,804
4432,804
4433,804
4434,804
4435,804
4436,804
4437,804
4438,804
4439,804
4440,804
4441,804
4442,804
4443,804
4444,804
4445,804
4446,804
4447,804
4448,804
4449,804
4450,804
4451,804
4452,804
4453,804
4454,804
4455,804
4456,804
4457,804
4458,804
4459,804
4460,804
4461,804
4462,804
4463,804
4464,804
4465,804
4466,804
4467,804
4468,804
4469,804
4470,804
4471,804
4472,804
4473,804
4474,804
4475,804
4476,804
4477,804
4478,804
4479,804
4480,804
4481,804
4482,804
4483,804
4484,804
4485,804
4486,804
4487,804
4488,804
4489,804
4490,804
4491,804
4492,804
4493,804
4494,804
4495,804
4496,804
4497,804
4498,804
4499,804
4500,804
4501,804
4502,804
4503,804
4504,804
4505,804
4506,804
4507,804
4508,804
4509,804
4510,804
4511,804
4512,804
4513,804
4514,804
4515,804
4516,804
4517,804
4518,804
4519,804
4520,804
4521,804
4522,804
4523,804
4524,804
4525,804
4526,804
4527,804
4528,804
4529,804
4530,804
4531,804
4532,804
4533,804
4534,804
4535,804
4536,804
4537,804
4538,804
4539,804
4540,804
4541,804
4542,804
4543,804
4544,804
4545,804
4546,804
4547,804
4548,804
4549,804
4550,804
4551,804
4552,804
4553,804
4554,804
4555,804
4556,804
4557,804
4558,804
4559,804
4560,804
4561,804
4562,804
4563,804
4564,804
4565,804
4566,804
4567,804
4568,804
4569,804
4570,804
4571,804
4572,804
4573,804
4574,804
4575,804
4576,804
4577,804
4578,804
4579,804
4580,804
4581,804
4582,804
4583,804
4584,804
4585,804
4586,804
4587,804
4588,804
4589,804
4590,804
4591,804
4592,804
4593,804
4594,804
4595,804
4596,804
4597,804
4598,804
4599,804
4600,804
4601,804
4602,804
4603,804
4604,804
4605,804
4606,804
4607,804
4608,804
4609,804
4610,804
4611,804
4612,804
4613,804
4614,804
4615,804
4616,804
4617,804
4618,804
4619,804
4620,804
4621,804
4622,804
4623,804
4624,804
4625,804
4626,804
4627,804
4628,804
4629,804
4630,804
4631,804
4632,804
4633,804
4634,804
4635,804
4636,804
4637,804
4638,804
4639,804
4640,804
4641,804
4642,804
4643,804
4644,804
4645,804
4646,804
4647,804
4648,804
4649,804
4650,804
4651,804
4652,804
4653,804
4654,804
4655,804
4656,804
4657,804
4658,804
4659,804
4660,804
4661,804
4662,804
4663,804
4664,804
4665,804
4666,804
4667,804
4668,804
4669,804
4670,804
4671,804
4672,804
4673,804
4674,804
4675,804
4676,804
4677,804
4678,804
4679,804
4680,804
4681,804
4682,804
4683,804
4684,804
4685,804
4686,804
4687,804
4688,804
4689,804
4690,804
4691,804
4692,804
4693,804
4694,804
4695,804
4696,804
4697,804
4698,804
4699,804
4700,804
4701,804
4702,804
4703,804
4704,804
4705,804
4706,804
4707,804
4708,804
4709,804
4710,804
4711,804
4712,804
4713,804
4714,804
4715,804
4716,804
4717,804
4718,804
4719,804
4720,804
4721,804
4722,804
4723,804
4724,804
4725,804
4726,804
4727,804
4728,804
4729,804
4730,804
4731,804
4732,804
4733,804
4734,804
4735,804
4736,804
4737,804
4738,804
4739,804
4740,804
4741,804
4742,804
4743,804
4744,804
4745,804
4746,804
4747,804
4748,804
4749,804
4750,804
4751,804
4752,804
4753,804
4754,804
4755,804
4756,804
4757,804
4758,804
4759,804
4760,804
4761,804
4762,804
4763,804
4764,804
4765,804
4766,804
4767,804
4768,804
4769,804
4770,804
4771,804
4772,804
4773,804
4774,804
4775,804
4776,804
4777,804
4778,804
4779,804
4780,804
4781,804
4782,804
4783,804
4784,804
4785,804
4786,804
4787,804
4788,804
4789,804
4790,804
4791,804
4792,804
4793,804
4794,804
4795,804
4796,804
4797,804
4798,804
4799,804
4800,804
4801,804
4802,804
4803,804
4804,804
4805,804
4806,804
4807,804
4808,804
4809,804
4810,804
4811,804
4812,804
4813,804
4814,804
4815,804
4816,804
4817,804
4818,804
4819,804
4820,804
4821,804
4822,804
4823,804
4824,804
4825,804
4826,804
4827,804
4828,804
4829,804
4830,804
4831,804
4832,804
4833,804
4834,804
4835,804
4836,804
4837,804
4838,804
4839,804
4840,804
4841,804
4842,804
4843,804
4844,804
4845,804
4846,804
4847,804
4848,804
4849,804
4850,804
4851,804
4852,804
4853,804
4854,804
4855,804
4856,804
4857,804
4858,804
4859,804
4860,804
4861,804
4862,804
4863,804
4864,804
4865,804
4866,804
4867,804
4868,804
4869,804
4870,804
4871,804
4872,804
4873,804
4874,804
4875,804
4876,804
4877,804
4878,804
4879,804
4880,804
4881,804
4882,804
4883,804
4884,804
4885,804
4886,804
4887,804
4888,804
4889,804
4890,804
4891,804
4892,804
4893,804
4894,804
4895,804
4896,804
4897,804
4898,804
4899,804
4900,804
4901,804
4902,804
4903,804
4904,804
4905,804
4906,804
4907,804
4908,804
4909,804
4910,804
4911,804
4912,804
4913,804
4914,804
4915,804
4916,804
4917,804
4918,804
4919,804
4920,804
4921,804
4922,804
4923,804
4924,804
4925,804
4926,804
4927,804
4928,804
4929,804
4930,804
4931,804
4932,804
4933,804
4934,804
4935,804
4936,804
4937,804
4938,804
4939,804
4940,804
4941,804
4942,804
4943,804
4944,804
4945,804
4946,804
4947,804
4948,804
4949,804
4950,804
4951,804
4952,804
4953,804
4954,804
4955,804
4956,804
4957,804
4958,804
4959,804
4960,804
4961,804
4962,804
4963,804
4964,804
4965,804
4966,804
4967,804
4968,804
4969,804
4970,804
4971,804
4972,804
4973,804
4974,804
4975,804
4976,804
4977,804
4978,804
4979,804
4980,804
4981,804
4982,804
4983,804
4984,804
4985,804
4986,804
4987,804
4988,804
4989,804
4990,804
4991,804
4992,804
4993,804
4994,804
4995,804
4996,804
4997,804
4998,804
4999,804
5000,804
5001,804
5002,804
5003,804
5004,804
5005,804
5006,804
5007,804
5008,804
5009,804
5010,804
5011,804
5012,804
5013,804
5014,804
5015,804
5016,804
5017,804
5018,804
5019,804
5020,804
5021,804
5022,804
5023,804
5024,804
5025,804
5026,804
5027,804
5028,804
5029,804
5030,804
5031,804
5032,804
5033,804
5034,804
5035,804
5036,804
5037,804
5038,804
5039,804
5040,804
5041,804
5042,804
5043,804
5044,804
5045,804
5046,804
5047,804
5048,804
5049,804
5050,804
5051,804
5052,804
5053,804
5054,804
5055,804
5056,804
5057,804
5058,804
5059,804
5060,804
5061,804
5062,804
5063,804
5064,804
5065,804
5066,804
5067,804
5068,804
5069,804
5070,804
5071,804
5072,804
5073,804
5074,804
5075,804
5076,804
5077,804
5078,804
5079,804
5080,804
5081,804
5082,804
5083,804
5084,804
5085,804
5086,804
5087,804
5088,804
5089,804
5090,804
5091,804
5092,804
5093,804
5094,804
5095,804
5096,804
5097,804
5098,804
5099,804
5100,804
5101,804
5102,804
5103,804
5104,804
5105,804
5106,804
5107,804
5108,804
5109,804
5110,804
5111,804
5112,804
5113,804
5114,804
5115,804
5116,804
5117,804
5118,804
5119,804
5120,804
5121,804
5122,804
5123,804
5124,804
5125,804
5126,804
5127,804
5128,804
5129,804
5130,804
5131,804
5132,804
5133,804
5134,804
5135,804
5136,804
5137,804
5138,804
5139,804
5140,804
5141,804
5142,804
5143,804
5144,804
5145,804
5146,804
5147,804
5148,804
5149,804
5150,804
5151,804
5152,804
5153,804
5154,804
5155,804
5156,804
5157,804
5158,804
5159,804
5160,804
5161,804
5162,804
5163,804
5164,804
5165,804
5166,804
5167,804
5168,804
5169,804
5170,804
5171,804
5172,804
5173,804
5174,804
5175,804
5176,804
5177,804
5178,804
5179,804
5180,804
5181,804
5182,804
5183,804
5184,804
5185,804
5186,804
5187,804
5188,804
5189,804
5190,804
5191,804
5192,804
5193,804
5194,804
5195,804
5196,804
5197,804
5198,804
5199,804
5200,804
5201,804
5202,804
5203,804
5204,804
5205,804
5206,804
5207,804
5208,804
5209,804
5210,804
5211,804
5212,804
5213,804
5214,804
5215,804
5216,804
5217,804
5218,804
5219,804
5220,804
5221,804
5222,804
5223,804
5224,804
5225,804
5226,804
5227,804
5228,804
5229,804
5230,804
5231,804
5232,804
5233,804
5234,804
5235,804
5236,804
5237,804
5238,804
5239,804
5240,804
5241,804
5242,804
5243,804
5244,804
5245,804
5246,804
5247,804
5248,804
5249,804
5250,804
5251,804
5252,804
5253,804
5254,804
5255,804
5256,804
5257,804
5258,804
5259,804
5260,804
5261,804
5262,804
5263,804
5264,804
5265,804
5266,804
5267,804
5268,804
5269,804
5270,804
5271,804
5272,804
5273,804
5274,804
5275,804
5276,804
5277,804
5278,804
5279,804
5280,804
5281,804
5282,804
5283,804
5284,804
5285,804
5286,804
5287,804
5288,804
5289,804
5290,804
5291,804
5292,804
5293,804
5294,804
5295,804
5296,804
5297,804
5298,804
5299,804
5300,804
5301,804
5302,804
5303,804
5304,804
5305,804
5306,804
5307,804
5308,804
5309,804
5310,804
5311,804
5312,804
5313,804
5314,804
5315,804
5316,804
5317,804
5318,804
5319,804
5320,804
5321,804
5322,804
5323,804
5324,804
5325,804
5326,804
5327,804
5328,804
5329,804
5330,804
5331,804
5332,804
5333,804
5334,804
5335,804
5336,804
5337,804
5338,804
5339,804
5340,804
5341,804
5342,804
5343,804
5344,804
5345,804
5346,804
5347,804
5348,804
5349,804
5350,804
5351,804
5352,804
5353,804
5354,804
5355,804
5356,804
5357,804
5358,804
5359,804
5360,804
5361,804
5362,804
5363,804
5364,804
5365,804
5366,804
5367,804
5368,804
5369,804
5370,804
5371,804
5372,804
5373,804
5374,804
5375,804
5376,804
5377,804
5378,804
5379,804
5380,804
5381,804
5382,804
5383,804
5384,804
5385,804
5386,804
5387,804
5388,804
5389,804
5390,804
5391,804
5392,804
5393,804
5394,804
5395,804
5396,804
5397,804
5398,804
5399,804
5400,804
5401,804
5402,804
5403,804
5404,804
5405,804
5406,804
5407,804
5408,804
5409,804
5410,804
5411,804
5412,804
5413,804
5414,804
5415,804
5416,804
5417,804
5418,804
5419,804
5420,804
5421,804
5422,804
5423,804
5424,804
5425,804
5426,804
5427,804
5428,804
5429,804
5430,804
5431,804
5432,804
5433,804
5434,804
5435,804
5436,804
5437,804
5438,804
5439,804
5440,804
5441,804
5442,804
5443,804
5444,804
5445,804
5446,804
5447,804
5448,804
5449,804
5450,804
5451,804
5452,804
5453,804
5454,804
5455,804
5456,804
5457,804
5458,804
5459,804
5460,804
5461,804
5462,804
5463,804
5464,804
5465,804
5466,804
5467,804
5468,804
5469,804
5470,804
5471,804
5472,804
5473,804
5474,804
5475,804
5476,804
5477,804
5478,804
5479,804
5480,804
5481,804
5482,804
5483,804
5484,804
5485,804
5486,804
5487,804
5488,804
5489,804
5490,804
5491,804
5492,804
5493,804
5494,804
5495,804
5496,804
5497,804
5498,804
5499,804
5500,804
5501,804
5502,804
5503,804
5504,804
5505,804
5506,804
5507,804
5508,804
5509,804
5510,804
5511,804
5512,804
5513,804
5514,804
5515,804
5516,804
5517,804
5518,804
5519,804
5520,804
5521,804
5522,804
5523,804
5524,804
5525,804
5526,804
5527,804
5528,804
5529,804
5530,804
5531,804
5532,804
5533,804
5534,804
5535,804
5536,804
5537,804
5538,804
5539,804
5540,804
5541,804
5542,804
5543,804
5544,804
5545,804
5546,804
5547,804
5548,804
5549,804
5550,804
5551,804
5552,804
5553,804
5554,804
5555,804
5556,804
5557,804
5558,804
5559,804
5560,804
5561,804
5562,804
5563,804
5564,804
5565,804
5566,804
5567,804
5568,804
5569,804
5570,804
5571,804
5572,804
5573,804
5574,804
5575,804
5576,804
5577,804
5578,804
5579,804
5580,804
5581,804
5582,804
5583,804
5584,804
5585,804
5586,804
5587,804
5588,804
5589,804
5590,804
5591,804
5592,804
5593,804
5594,804
5595,804
5596,804
5597,804
5598,804
5599,804
5600,804
5601,804
5602,804
5603,804
5604,804
5605,804
5606,804
5607,804
5608,804
5609,804
5610,804
5611,804
5612,804
5613,804
5614,804
5615,804
5616,804
5617,804
5618,804
5619,804
5620,804
5621,804
5622,804
5623,804
5624,804
5625,804
5626,804
5627,804
5628,804
5629,804
5630,804
5631,804
5632,804
5633,804
5634,804
5635,804
5636,804
5637,804
5638,804
5639,804
5640,804
5641,804
5642,804
5643,804
5644,804
5645,804
5646,804
5647,804
5648,804
5649,804
5650,804
5651,804
5652,804
5653,804
5654,804
5655,804
5656,804
5657,804
5658,804
5659,804
5660,804
5661,804
5662,804
5663,804
5664,804
5665,804
5666,804
5667,804
5668,804
5669,804
5670,804
5671,804
5672,804
5673,804
5674,804
5675,804
5676,804
5677,804
5678,804
5679,804
5680,804
5681,804
5682,804
5683,804
5684,804
5685,804
5686,804
5687,804
5688,804
5689,804
5690,804
5691,804
5692,804
5693,804
5694,804
5695,804
5696,804
5697,804
5698,804
5699,804
5700,804
5701,804
5702,804
5703,804
5704,804
5705,804
5706,804
5707,804
5708,804
5709,804
5710,804
5711,804
5712,804
5713,804
5714,804
5715,804
5716,804
5717,804
5718,804
5719,804
5720,804
5721,804
5722,804
5723,804
5724,804
5725,804
5726,804
5727,804
5728,804
5729,804
5730,804
5731,804
5732,804
5733,804
5734,804
5735,804
5736,804
5737,804
5738,804
5739,804
5740,804
5741,804
5742,804
5743,804
5744,804
5745,804
5746,804
5747,804
5748,804
5749,804
5750,804
5751,804
5752,804
5753,804
5754,804
5755,804
5756,804
5757,804
5758,804
5759,804
5760,804
5761,804
5762,804
5763,804
5764,804
5765,804
5766,804
5767,804
5768,804
5769,804
5770,804
5771,804
5772,804
5773,804
5774,804
5775,804
5776,804
5777,804
5778,804
5779,804
5780,804
5781,804
5782,804
5783,804
5784,804
5785,804
5786,804
5787,804
5788,804
5789,804
5790,804
5791,804
5792,804
5793,804
5794,804
5795,804
