frame,pupil
2998,691
2999,691
3000,691
3001,691
3002,691
3003,691
3004,691
3005,691
3006,691
3007,691
3008,691
3009,691
3010,691
3011,691
3012,691
3013,691
3014,691
3015,691
3016,691
3017,691
3018,691
3019,691
3020,691
3021,691
3022,691
3023,691
3024,691
3025,691
3026,691
3027,691
3028,691
3029,691
3030,691
3031,691
3032,691
3033,691
3034,691
3035,691
3036,691
3037,691
3038,691
3039,691
3040,691
3041,691
3042,691
3043,691
3044,691
3045,691
3046,691
3047,691
3048,691
3049,691
3050,691
3051,691
3052,691
3053,691
3054,691
3055,691
3056,691
3057,691
3058,691
3059,691
3060,691
3061,691
3062,691
3063,691
3064,691
3065,691
3066,691
3067,691
3068,691
3069,691
3070,691
3071,691
3072,691
3073,691
3074,691
3075,691
3076,691
3077,691
3078,691
3079,691
3080,691
3081,691
3082,691
3083,691
3084,691
3085,691
3086,691
3087,691
3088,691
3089,691
3090,691
3091,691
3092,691
3093,691
3094,691
3095,691
3096,691
3097,691
3098,691
3099,691
3100,691
3101,691
3102,691
3103,691
3104,691
3105,691
3106,691
3107,691
3108,691
3109,691
3110,691
3111,691
3112,691
3113,691
3114,691
3115,691
3116,691
3117,691
3118,691
3119,691
3120,691
3121,691
3122,691
3123,691
3124,691
3125,691
3126,691
3127,691
3128,691
3129,691
3130,691
3131,691
3132,691
3133,691
3134,691
3135,691
3136,691
3137,691
3138,691
3139,691
3140,691
3141,691
3142,691
3143,691
3144,691
3145,691
3146,691
3147,691
3148,691
3149,691
3150,691
3151,691
3152,691
3153,691
3154,691
3155,691
3156,691
3157,691
3158,691
3159,691
3160,691
3161,691
3162,691
3163,691
3164,691
3165,691
3166,691
3167,691
3168,691
3169,691
3170,691
3171,691
3172,691
3173,691
3174,691
3175,691
3176,691
3177,691
3178,691
3179,691
3180,691
3181,691
3182,691
3183,691
3184,691
3185,691
3186,691
3187,691
3188,691
3189,691
3190,691
3191,691
3192,691
3193,691
3194,691
3195,691
3196,691
3197,691
3198,691
3199,691
3200,691
3201,691
3202,691
3203,691
3204,691
3205,691
3206,691
3207,691
3208,691
3209,691
3210,691
3211,691
3212,691
3213,691
3214,691
3215,691
3216,691
3217,691
3218,691
3219,691
3220,691
3221,691
3222,691
3223,691
3224,691
3225,691
3226,691
3227,691
3228,691
3229,691
3230,691
3231,691
3232,691
3233,691
3234,691
3235,691
3236,691
3237,691
3238,691
3239,691
3240,691
3241,691
3242,691
3243,691
3244,691
3245,691
3246,691
3247,691
3248,691
3249,691
3250,691
3251,691
3252,691
3253,691
3254,691
3255,691
3256,691
3257,691
3258,691
3259,691
3260,691
3261,691
3262,691
3263,691
3264,691
3265,691
3266,691
3267,691
3268,691
3269,691
3270,691
3271,691
3272,691
3273,691
3274,691
3275,691
3276,691
3277,691
3278,691
3279,691
3280,691
3281,691
3282,691
3283,691
3284,691
3285,691
3286,691
3287,691
3288,691
3289,691
3290,691
3291,691
3292,691
3293,691
3294,691
3295,691
3296,691
3297,691
3298,691
3299,691
3300,691
3301,691
3302,691
3303,691
3304,691
3305,691
3306,691
3307,691
3308,691
3309,691
3310,691
3311,691
3312,691
3313,691
3314,691
3315,691
3316,691
3317,691
3318,691
3319,691
3320,691
3321,691
3322,691
3323,691
3324,691
3325,691
3326,691
3327,691
3328,691
3329,691
3330,691
3331,691
3332,691
3333,691
3334,691
3335,691
3336,691
3337,691
3338,691
3339,691
3340,691
3341,691
3342,691
3343,691
3344,691
3345,691
3346,691
3347,691
3348,691
3349,691
3350,691
3351,691
3352,691
3353,691
3354,691
3355,691
3356,691
3357,691
3358,691
3359,691
3360,691
3361,691
3362,691
3363,691
3364,691
3365,691
3366,691
3367,691
3368,691
3369,691
3370,691
3371,691
3372,691
3373,691
3374,691
3375,691
3376,691
3377,691
3378,691
3379,691
3380,691
3381,691
3382,691
3383,691
3384,691
3385,691
3386,691
3387,691
3388,691
3389,691
3390,691
3391,691
3392,691
3393,691
3394,691
3395,691
3396,691
3397,691
3398,691
3399,691
3400,691
3401,691
3402,691
3403,691
3404,691
3405,691
3406,691
3407,691
3408,691
3409,691
3410,691
3411,691
3412,691
3413,691
3414,691
3415,691
3416,691
3417,691
3418,691
3419,691
3420,691
3421,691
3422,691
3423,691
3424,691
3425,691
3426,691
3427,691
3428,691
3429,691
3430,691
3431,691
3432,691
3433,691
3434,691
3435,691
3436,691
3437,691
3438,691
3439,691
3440,691
3441,691
3442,691
3443,691
3444,691
3445,691
3446,691
3447,691
3448,691
3449,691
3450,691
3451,691
3452,691
3453,691
3454,691
3455,691
3456,691
3457,691
3458,691
3459,691
3460,691
3461,691
3462,691
3463,691
3464,691
3465,691
3466,691
3467,691
3468,691
3469,691
3470,691
3471,691
3472,691
3473,691
3474,691
3475,691
3476,691
3477,691
3478,691
3479,691
3480,691
3481,691
3482,691
3483,691
3484,691
3485,691
3486,691
3487,691
3488,691
3489,691
3490,691
3491,691
3492,691
3493,691
3494,691
3495,691
3496,691
3497,691
3498,691
3499,691
3500,691
3501,691
3502,691
3503,691
3504,691
3505,691
3506,691
3507,691
3508,691
3509,691
3510,691
3511,691
3512,691
3513,691
3514,691
3515,691
3516,691
3517,691
3518,691
3519,691
3520,691
3521,691
3522,691
3523,691
3524,691
3525,691
3526,691
3527,691
3528,691
3529,691
3530,691
3531,691
3532,691
3533,691
3534,691
3535,691
3536,691
3537,691
3538,691
3539,691
3540,691
3541,691
3542,691
3543,691
3544,691
3545,691
3546,691
3547,691
3548,691
3549,691
3550,691
3551,691
3552,691
3553,691
3554,691
3555,691
3556,691
3557,691
3558,691
3559,691
3560,691
3561,691
3562,691
3563,691
3564,691
3565,691
3566,691
3567,691
3568,691
3569,691
3570,691
3571,691
3572,691
3573,691
3574,691
3575,691
3576,691
3577,691
3578,691
3579,691
3580,691
3581,691
3582,691
3583,732
3584,732
3585,732
3586,732
3587,732
3588,732
3589,732
3590,732
3591,732
3592,732
3593,732
3594,732
3595,732
3596,732
3597,732
3598,732
3599,732
3600,732
3601,732
3602,732
3603,732
3604,732
3605,732
3606,732
3607,732
3608,732
3609,732
3610,732
3611,732
3612,732
3613,732
3614,732
3615,732
3616,732
3617,732
3618,732
3619,732
3620,732
3621,732
3622,732
3623,732
3624,732
3625,732
3626,732
3627,732
3628,732
3629,732
3630,732
3631,732
3632,732
3633,732
3634,732
3635,732
3636,732
3637,732
3638,732
3639,732
3640,732
3641,732
3642,732
3643,732
3644,732
3645,732
3646,732
3647,732
3648,732
3649,732
3650,732
3651,732
3652,732
3653,732
3654,732
3655,732
3656,732
3657,732
3658,732
3659,732
3660,732
3661,732
3662,732
3663,732
3664,732
3665,732
3666,732
3667,732
3668,732
3669,732
3670,732
3671,732
3672,732
3673,732
3674,732
3675,732
3676,732
3677,732
3678,732
3679,732
3680,732
3681,732
3682,732
3683,732
3684,732
3685,732
3686,732
3687,732
3688,732
3689,732
3690,732
3691,732
3692,732
3693,732
3694,732
3695,732
3696,732
3697,732
3698,732
3699,732
3700,732
3701,732
3702,732
3703,732
3704,732
3705,732
3706,732
3707,732
3708,732
3709,732
3710,732
3711,732
3712,732
3713,732
3714,732
3715,732
3716,732
3717,732
3718,732
3719,732
3720,732
3721,732
3722,732
3723,732
3724,732
3725,732
3726,732
3727,732
3728,732
3729,732
3730,732
3731,732
3732,732
3733,732
3734,732
3735,732
3736,732
3737,732
3738,732
3739,732
3740,732
3741,732
3742,732
3743,732
3744,732
3745,732
3746,732
3747,732
3748,732
3749,732
3750,732
3751,732
3752,732
3753,732
3754,732
3755,732
3756,732
3757,732
3758,732
3759,732
3760,732
3761,732
3762,732
3763,732
3764,732
3765,732
3766,732
3767,732
3768,732
3769,732
3770,732
3771,732
3772,732
3773,732
3774,732
3775,732
3776,732
3777,732
3778,732
3779,732
3780,732
3781,732
3782,732
3783,732
3784,732
3785,732
3786,732
3787,732
3788,732
3789,732
3790,732
3791,732
3792,732
3793,732
3794,732
3795,732
3796,732
3797,732
3798,732
3799,732
3800,732
3801,732
3802,732
3803,732
3804,732
3805,732
3806,732
3807,732
3808,732
3809,732
3810,732
3811,732
3812,732
3813,732
3814,732
3815,732
3816,732
3817,732
3818,732
3819,732
3820,732
3821,732
3822,732
3823,732
3824,732
3825,732
3826,732
3827,732
3828,732
3829,732
3830,732
3831,732
3832,732
3833,732
3834,732
3835,732
3836,732
3837,732
3838,717
3839,717
3840,717
3841,717
3842,717
3843,717
3844,717
3845,717
3846,717
3847,717
3848,717
3849,717
3850,717
3851,717
3852,717
3853,717
3854,717
3855,717
3856,717
3857,717
3858,717
3859,717
3860,717
3861,717
3862,717
3863,717
3864,717
3865,717
3866,717
3867,717
3868,717
3869,717
3870,717
3871,717
3872,717
3873,717
3874,717
3875,717
3876,717
3877,717
3878,717
3879,717
3880,717
3881,717
3882,717
3883,717
3884,717
3885,717
3886,717
3887,717
3888,717
3889,717
3890,717
3891,717
3892,717
3893,717
3894,717
3895,717
3896,717
3897,717
3898,717
3899,717
3900,717
3901,717
3902,717
3903,717
3904,717
3905,717
3906,717
3907,717
3908,717
3909,717
3910,717
3911,717
3912,717
3913,717
3914,717
3915,717
3916,717
3917,717
3918,717
3919,717
3920,717
3921,717
3922,717
3923,717
3924,717
3925,717
3926,717
3927,717
3928,717
3929,717
3930,717
3931,717
3932,717
3933,717
3934,717
3935,717
3936,717
3937,717
3938,717
3939,717
3940,717
3941,717
3942,717
3943,717
3944,717
3945,717
3946,717
3947,717
3948,717
3949,717
3950,717
3951,717
3952,717
3953,717
3954,717
3955,717
3956,717
3957,717
3958,717
3959,717
3960,717
3961,717
3962,717
3963,717
3964,717
3965,717
3966,717
3967,717
3968,717
3969,717
3970,717
3971,717
3972,717
3973,717
3974,717
3975,717
3976,717
3977,717
3978,717
3979,717
3980,717
3981,717
3982,717
3983,717
3984,717
3985,717
3986,717
3987,717
3988,717
3989,717
3990,717
3991,717
3992,717
3993,717
3994,717
3995,717
3996,717
3997,717
3998,717
3999,717
4000,717
4001,717
4002,717
4003,717
4004,717
4005,717
4006,717
4007,717
4008,717
4009,717
4010,717
4011,717
4012,717
4013,717
4014,717
4015,717
4016,717
4017,717
4018,717
4019,717
4020,717
4021,717
4022,717
4023,717
4024,717
4025,717
4026,717
4027,717
4028,717
4029,717
4030,717
4031,717
4032,717
4033,717
4034,717
4035,717
4036,717
4037,717
4038,717
4039,717
4040,717
4041,717
4042,717
4043,717
4044,717
4045,717
4046,717
4047,717
4048,717
4049,717
4050,717
4051,717
4052,717
4053,717
4054,717
4055,717
4056,717
4057,717
4058,717
4059,717
4060,717
4061,717
4062,717
4063,717
4064,717
4065,717
4066,717
4067,717
4068,717
4069,717
4070,717
4071,717
4072,717
4073,717
4074,717
4075,717
4076,717
4077,717
4078,717
4079,717
4080,717
4081,717
4082,717
4083,717
4084,717
4085,717
4086,717
4087,717
4088,717
4089,717
4090,717
4091,717
4092,717
4093,717
4094,717
4095,717
4096,717
4097,717
4098,717
4099,717
4100,717
4101,717
4102,717
4103,717
4104,717
4105,717
4106,717
4107,717
4108,717
4109,717
4110,717
4111,717
4112,717
4113,717
4114,717
4115,717
4116,717
4117,717
4118,717
4119,717
4120,717
4121,717
4122,717
4123,717
4124,717
4125,717
4126,717
4127,717
4128,717
4129,717
4130,717
4131,717
4132,717
4133,717
4134,717
4135,717
4136,717
4137,717
4138,717
4139,717
4140,717
4141,717
4142,717
4143,717
4144,717
4145,717
4146,717
4147,717
4148,717
4149,717
4150,717
4151,717
4152,717
4153,717
4154,717
4155,717
4156,717
4157,717
4158,717
4159,717
4160,717
4161,717
4162,717
4163,717
4164,717
4165,717
4166,717
4167,717
4168,717
4169,717
4170,717
4171,717
4172,717
4173,717
4174,717
4175,717
4176,717
4177,717
4178,717
4179,717
4180,717
4181,717
4182,717
4183,717
4184,717
4185,717
4186,717
4187,717
4188,717
4189,717
4190,717
4191,717
4192,717
4193,717
4194,717
4195,717
4196,717
4197,717
4198,717
4199,717
4200,717
4201,717
4202,717
4203,717
4204,717
4205,717
4206,717
4207,717
4208,717
4209,717
4210,717
4211,717
4212,717
4213,717
4214,717
4215,717
4216,717
4217,717
4218,717
4219,717
4220,717
4221,717
4222,717
4223,717
4224,717
4225,717
4226,717
4227,717
4228,717
4229,717
4230,717
4231,717
4232,717
4233,717
4234,717
4235,717
4236,717
4237,717
4238,717
4239,717
4240,717
4241,717
4242,717
4243,717
4244,717
4245,717
4246,717
4247,717
4248,717
4249,717
4250,717
4251,717
4252,717
4253,717
4254,717
4255,717
4256,717
4257,717
4258,717
4259,717
4260,717
4261,717
4262,717
4263,717
4264,717
4265,717
4266,717
4267,717
4268,717
4269,717
4270,717
4271,717
4272,717
4273,717
4274,717
4275,717
4276,717
4277,717
4278,717
4279,717
4280,717
4281,717
4282,717
4283,717
4284,717
4285,717
4286,717
4287,717
4288,717
4289,717
4290,717
4291,717
4292,717
4293,717
4294,717
4295,717
4296,717
4297,717
4298,717
4299,717
4300,717
4301,717
4302,717
4303,717
4304,717
4305,717
4306,717
4307,717
4308,717
4309,717
4310,717
4311,717
4312,717
4313,717
4314,717
4315,717
4316,717
4317,717
4318,717
4319,717
4320,717
4321,717
4322,717
4323,717
4324,717
4325,717
4326,717
4327,717
4328,717
4329,717
4330,717
4331,717
4332,717
4333,717
4334,717
4335,717
4336,717
4337,717
4338,717
4339,717
4340,717
4341,717
4342,717
4343,717
4344,717
4345,717
4346,717
4347,717
4348,717
4349,717
4350,717
4351,717
4352,717
4353,717
4354,717
4355,717
4356,717
4357,717
4358,717
4359,717
4360,717
4361,717
4362,717
4363,717
4364,717
4365,717
4366,717
4367,717
4368,717
4369,717
4370,717
4371,717
4372,717
4373,717
4374,717
4375,717
4376,717
4377,717
4378,717
4379,717
4380,717
4381,717
4382,717
4383,717
4384,717
4385,717
4386,717
4387,717
4388,717
4389,717
4390,717
4391,717
4392,717
4393,717
4394,717
4395,717
4396,717
4397,717
4398,717
4399,717
4400,717
4401,717
4402,717
4403,717
4404,717
4405,717
4406,717
4407,717
4408,717
4409,717
4410,717
4411,717
4412,717
4413,717
4414,717
4415,717
4416,717
4417,717
4418,717
4419,717
4420,717
4421,717
4422,717
4423,717
4424,717
4425,717
4426,717
4427,717
4428,717
4429,717
4430,717
4431,717
4432,717
4433,717
4434,717
4435,717
4436,717
4437,717
4438,717
4439,717
4440,717
4441,717
4442,717
4443,717
4444,717
4445,717
4446,717
4447,717
4448,717
4449,717
4450,717
4451,717
4452,717
4453,717
4454,717
4455,717
4456,717
4457,717
4458,717
4459,717
4460,717
4461,717
4462,717
4463,717
4464,717
4465,717
4466,717
4467,717
4468,717
4469,717
4470,717
4471,717
4472,717
4473,717
4474,717
4475,717
4476,717
4477,717
4478,717
4479,717
4480,717
4481,717
4482,717
4483,717
4484,717
4485,717
4486,717
4487,717
4488,717
4489,717
4490,717
4491,717
4492,717
4493,717
4494,717
4495,717
4496,717
4497,717
4498,717
4499,717
4500,717
4501,717
4502,717
4503,717
4504,717
4505,717
4506,717
4507,717
4508,717
4509,717
4510,717
4511,717
4512,717
4513,717
4514,717
4515,717
4516,717
4517,717
4518,717
4519,717
4520,717
4521,717
4522,717
4523,717
4524,717
4525,717
4526,717
4527,717
4528,717
4529,717
4530,717
4531,717
4532,717
4533,717
4534,717
4535,717
4536,717
4537,717
4538,717
4539,717
4540,717
4541,717
4542,717
4543,717
4544,717
4545,717
4546,717
4547,717
4548,717
4549,717
4550,717
4551,717
4552,717
4553,717
4554,717
4555,717
4556,717
4557,717
4558,717
4559,717
4560,717
4561,717
4562,717
4563,717
4564,717
4565,717
4566,717
4567,717
4568,717
4569,717
4570,717
4571,717
4572,717
4573,717
4574,717
4575,717
4576,717
4577,717
4578,717
4579,717
4580,717
4581,717
4582,717
4583,717
4584,717
4585,717
4586,717
4587,717
4588,717
4589,717
4590,717
4591,717
4592,717
4593,717
4594,717
4595,717
4596,717
4597,717
4598,717
4599,717
4600,717
4601,717
4602,717
4603,717
4604,717
4605,717
4606,717
4607,717
4608,717
4609,717
4610,717
4611,717
4612,717
4613,717
4614,717
4615,717
4616,717
4617,717
4618,717
4619,717
4620,717
4621,717
4622,717
4623,717
4624,717
4625,717
4626,717
4627,717
4628,717
4629,717
4630,717
4631,717
4632,717
4633,717
4634,717
4635,717
4636,717
4637,717
4638,717
4639,717
4640,717
4641,717
4642,717
4643,717
4644,717
4645,717
4646,717
4647,717
4648,717
4649,717
4650,717
4651,717
4652,717
4653,717
4654,717
4655,717
4656,717
4657,717
4658,717
4659,717
4660,717
4661,717
4662,717
4663,717
4664,717
4665,717
4666,717
4667,717
4668,717
4669,717
4670,717
4671,717
4672,717
4673,717
4674,717
4675,717
4676,717
4677,717
4678,717
4679,717
4680,717
4681,717
4682,717
4683,717
4684,717
4685,734
4686,734
4687,734
4688,734
4689,734
4690,734
4691,734
4692,734
4693,734
4694,734
4695,734
4696,734
4697,734
4698,734
4699,734
4700,734
4701,734
4702,734
4703,734
4704,734
4705,734
4706,734
4707,734
4708,734
4709,734
4710,734
4711,734
4712,734
4713,734
4714,734
4715,734
4716,734
4717,734
4718,734
4719,734
4720,734
4721,734
4722,734
4723,734
4724,734
4725,734
4726,734
4727,734
4728,734
4729,734
4730,734
4731,734
4732,734
4733,734
4734,734
4735,734
4736,734
4737,734
4738,734
4739,734
4740,734
4741,734
4742,734
4743,734
4744,734
4745,734
4746,734
4747,734
4748,734
4749,734
4750,734
4751,734
4752,734
4753,734
4754,734
4755,734
4756,734
4757,734
4758,734
4759,734
4760,734
4761,734
4762,734
4763,734
4764,734
4765,734
4766,734
4767,734
4768,734
4769,734
4770,734
4771,734
4772,734
4773,734
4774,734
4775,734
4776,734
4777,734
4778,734
4779,734
4780,734
4781,734
4782,734
4783,734
4784,734
4785,734
4786,734
4787,734
4788,734
4789,734
4790,734
4791,734
4792,734
4793,734
4794,734
4795,734
4796,734
4797,734
4798,734
4799,734
4800,734
4801,734
4802,734
4803,734
4804,734
4805,734
4806,734
4807,734
4808,734
4809,734
4810,734
4811,734
4812,734
4813,734
4814,734
4815,734
4816,734
4817,734
4818,734
4819,734
4820,734
4821,734
4822,734
4823,734
4824,734
4825,734
4826,734
4827,734
4828,734
4829,734
4830,734
4831,734
4832,734
4833,734
4834,734
4835,734
4836,734
4837,734
4838,734
4839,734
4840,734
4841,734
4842,734
4843,734
4844,734
4845,734
4846,734
4847,734
4848,734
4849,734
4850,734
4851,734
4852,734
4853,734
4854,734
4855,734
4856,734
4857,734
4858,734
4859,734
4860,734
4861,734
4862,734
4863,734
4864,734
4865,734
4866,734
4867,734
4868,734
4869,734
4870,734
4871,734
4872,734
4873,734
4874,734
4875,734
4876,734
4877,734
4878,734
4879,734
4880,734
4881,734
4882,734
4883,734
4884,734
4885,734
4886,734
4887,734
4888,734
4889,734
4890,734
4891,734
4892,734
4893,734
4894,734
4895,734
4896,734
4897,734
4898,734
4899,734
4900,734
4901,734
4902,734
4903,734
4904,734
4905,734
4906,734
4907,734
4908,734
4909,734
4910,734
4911,734
4912,734
4913,734
4914,734
4915,734
4916,734
4917,734
4918,734
4919,734
4920,734
4921,734
4922,734
4923,734
4924,734
4925,734
4926,734
4927,734
4928,734
4929,734
4930,734
4931,734
4932,734
4933,734
4934,734
4935,734
4936,734
4937,734
4938,734
4939,734
4940,734
4941,734
4942,734
4943,734
4944,734
4945,734
4946,734
4947,734
4948,734
4949,734
4950,734
4951,734
4952,734
4953,734
4954,734
4955,734
4956,734
4957,734
4958,734
4959,734
4960,734
4961,734
4962,734
4963,734
4964,734
4965,734
4966,734
4967,734
4968,734
4969,734
4970,734
4971,734
4972,734
4973,734
4974,734
4975,734
4976,734
4977,734
4978,734
4979,734
4980,734
4981,734
4982,734
4983,734
4984,734
4985,734
4986,734
4987,734
4988,734
4989,734
4990,734
4991,734
4992,734
4993,734
4994,734
4995,734
4996,734
4997,734
4998,734
4999,734
5000,734
5001,734
5002,734
5003,734
5004,734
5005,734
5006,734
5007,734
5008,734
5009,734
5010,734
5011,734
5012,734
5013,734
5014,734
5015,734
5016,734
5017,734
5018,734
5019,734
5020,734
5021,734
5022,734
5023,734
5024,734
5025,734
5026,734
5027,734
5028,734
5029,734
5030,734
5031,734
5032,734
5033,734
5034,734
5035,734
5036,734
5037,734
5038,734
5039,734
5040,734
5041,734
5042,734
5043,734
5044,734
5045,734
5046,734
5047,734
5048,734
5049,734
5050,703
5051,703
5052,703
5053,703
5054,703
5055,703
5056,703
5057,703
5058,703
5059,703
5060,703
5061,703
5062,703
5063,703
5064,703
5065,703
5066,703
5067,703
5068,703
5069,703
5070,703
5071,703
5072,703
5073,703
5074,703
5075,703
5076,703
5077,703
5078,703
5079,703
5080,703
5081,703
5082,703
5083,703
5084,703
5085,703
5086,703
5087,703
5088,703
5089,703
5090,703
5091,703
5092,703
5093,703
5094,703
5095,703
5096,703
5097,703
5098,703
5099,703
5100,703
5101,703
5102,703
5103,703
5104,703
5105,703
5106,703
5107,703
5108,703
5109,703
5110,703
5111,703
5112,703
5113,703
5114,703
5115,703
5116,703
5117,703
5118,703
5119,703
5120,703
5121,703
5122,703
5123,703
5124,703
5125,703
5126,703
5127,703
5128,703
5129,703
5130,703
5131,703
5132,703
5133,703
5134,703
5135,703
5136,703
5137,703
5138,703
5139,703
5140,703
5141,703
5142,703
5143,703
5144,703
5145,703
5146,703
5147,703
5148,703
5149,703
5150,703
5151,703
5152,703
5153,703
5154,703
5155,703
5156,703
5157,703
5158,703
5159,703
5160,703
5161,703
5162,703
5163,703
5164,703
5165,703
5166,703
5167,703
5168,703
5169,703
5170,703
5171,703
5172,703
5173,703
5174,703
5175,703
5176,703
5177,703
5178,703
5179,703
5180,703
5181,703
5182,703
5183,703
5184,703
5185,703
5186,703
5187,703
5188,703
5189,703
5190,703
5191,703
5192,703
5193,703
5194,703
5195,703
5196,703
5197,703
5198,703
5199,703
5200,703
5201,703
5202,703
5203,703
5204,703
5205,703
5206,703
5207,703
5208,703
5209,703
5210,703
5211,703
5212,703
5213,703
5214,703
5215,703
5216,703
5217,703
5218,703
5219,703
5220,703
5221,703
5222,703
5223,703
5224,703
5225,703
5226,703
5227,703
5228,703
5229,703
5230,703
5231,703
5232,703
5233,703
5234,703
5235,703
5236,703
5237,703
5238,703
5239,703
5240,703
5241,703
5242,703
5243,703
5244,703
5245,703
5246,703
5247,703
5248,703
5249,703
5250,703
5251,703
5252,703
5253,703
5254,703
5255,703
5256,703
5257,703
5258,703
5259,703
5260,703
5261,703
5262,703
5263,703
5264,703
5265,703
5266,703
5267,703
5268,703
5269,703
5270,703
5271,703
5272,703
5273,703
5274,703
5275,703
5276,703
5277,703
5278,703
5279,703
5280,703
5281,703
5282,703
5283,703
5284,703
5285,703
5286,703
5287,703
5288,703
5289,703
5290,703
5291,703
5292,703
5293,703
5294,703
5295,703
5296,703
5297,703
5298,703
5299,703
5300,703
5301,703
5302,703
5303,703
5304,703
5305,703
5306,703
5307,703
5308,703
5309,703
5310,703
5311,703
5312,703
5313,703
5314,703
5315,703
5316,703
5317,703
5318,703
5319,703
5320,703
5321,703
5322,703
5323,703
5324,703
5325,703
5326,703
5327,703
5328,703
5329,703
5330,703
5331,703
5332,703
5333,703
5334,703
5335,703
5336,703
5337,703
5338,703
5339,703
5340,703
5341,703
5342,703
5343,703
5344,703
5345,703
5346,703
5347,703
5348,703
5349,703
5350,703
5351,703
5352,703
5353,703
5354,703
5355,703
5356,703
5357,703
5358,703
5359,703
5360,703
5361,703
5362,703
5363,703
5364,703
5365,703
5366,703
5367,703
5368,703
5369,703
5370,703
5371,703
5372,703
5373,703
5374,703
5375,644
5376,644
5377,644
5378,644
5379,644
5380,644
5381,644
5382,644
5383,644
5384,644
5385,644
5386,644
5387,644
5388,644
5389,644
5390,644
5391,644
5392,644
5393,644
5394,644
5395,644
5396,644
5397,644
5398,644
5399,644
5400,644
5401,644
5402,644
5403,644
5404,644
5405,644
5406,644
5407,644
5408,644
5409,644
5410,644
5411,644
5412,644
5413,644
5414,644
5415,644
5416,644
5417,644
5418,644
5419,644
5420,644
5421,644
5422,644
5423,644
5424,644
5425,644
5426,644
5427,644
5428,644
5429,644
5430,644
5431,644
5432,644
5433,644
5434,644
5435,644
5436,644
5437,644
5438,644
5439,644
5440,644
5441,644
5442,644
5443,644
5444,644
5445,644
5446,644
5447,644
5448,644
5449,644
5450,644
5451,644
5452,644
5453,644
5454,644
5455,644
5456,644
5457,644
5458,644
5459,644
5460,644
5461,644
5462,644
5463,644
5464,644
5465,644
5466,644
5467,644
5468,644
5469,644
5470,644
5471,644
5472,644
5473,644
5474,644
5475,644
5476,644
5477,644
5478,644
5479,644
5480,644
5481,644
5482,644
5483,644
5484,644
5485,644
5486,644
5487,644
5488,644
5489,644
5490,644
5491,644
5492,644
5493,644
5494,644
5495,644
5496,644
5497,644
5498,644
5499,644
5500,644
5501,644
5502,644
5503,644
5504,644
5505,644
5506,644
5507,644
5508,644
5509,644
5510,644
5511,644
5512,644
5513,644
5514,644
5515,644
5516,644
5517,644
5518,644
5519,644
5520,644
5521,644
5522,644
5523,644
5524,644
5525,644
5526,644
5527,644
5528,644
5529,644
5530,644
5531,644
5532,644
5533,644
5534,644
5535,644
5536,644
5537,644
5538,644
5539,644
5540,644
5541,644
5542,644
5543,644
5544,644
5545,644
5546,644
5547,644
5548,644
5549,644
5550,644
5551,644
5552,644
5553,644
5554,644
5555,644
5556,644
5557,644
5558,644
5559,644
5560,644
5561,644
5562,644
5563,644
5564,644
5565,644
5566,644
5567,644
5568,644
5569,644
5570,644
5571,644
5572,644
5573,644
5574,644
5575,644
5576,644
5577,644
5578,644
5579,644
5580,644
5581,644
5582,644
5583,644
5584,644
5585,644
5586,644
5587,644
5588,644
5589,644
5590,644
5591,644
5592,644
5593,644
5594,644
5595,644
5596,644
5597,644
5598,644
5599,644
5600,644
5601,644
5602,644
5603,644
5604,644
5605,644
5606,644
5607,644
5608,644
5609,644
5610,644
5611,644
5612,644
5613,644
5614,644
5615,644
5616,644
5617,644
5618,644
5619,644
5620,644
5621,644
5622,644
5623,644
5624,644
5625,644
5626,644
5627,644
5628,644
5629,644
5630,644
5631,644
5632,644
5633,644
5634,644
5635,644
5636,644
5637,644
5638,644
5639,644
5640,644
5641,644
5642,644
5643,644
5644,644
5645,644
5646,644
5647,644
5648,644
5649,644
5650,644
5651,644
5652,644
5653,644
5654,644
5655,644
5656,644
5657,644
5658,644
5659,644
5660,644
5661,644
5662,644
5663,644
5664,644
5665,644
5666,644
5667,644
5668,644
5669,644
5670,644
5671,644
5672,644
5673,644
5674,644
5675,644
5676,644
5677,644
5678,644
5679,644
5680,644
5681,644
5682,644
5683,644
5684,644
5685,644
5686,644
5687,644
5688,644
5689,644
5690,644
5691,644
5692,644
5693,644
5694,644
5695,644
5696,644
5697,644
5698,644
5699,644
5700,644
5701,644
5702,644
5703,644
5704,644
5705,644
5706,644
5707,644
5708,644
5709,644
5710,644
5711,644
5712,644
5713,644
5714,644
5715,644
5716,644
5717,644
5718,644
5719,644
5720,644
5721,644
5722,644
5723,644
5724,644
5725,644
5726,644
5727,644
5728,644
5729,644
5730,644
5731,644
5732,644
5733,644
5734,644
5735,644
5736,644
5737,644
5738,644
5739,644
5740,644
5741,644
5742,644
5743,644
5744,644
5745,644
5746,644
5747,644
5748,644
5749,644
5750,644
5751,644
5752,644
5753,644
5754,644
5755,644
5756,644
5757,644
5758,644
5759,644
5760,644
5761,644
5762,644
5763,644
5764,644
5765,644
5766,644
5767,644
5768,644
5769,644
5770,644
5771,644
5772,644
5773,644
5774,644
5775,644
5776,644
5777,644
5778,644
5779,644
5780,644
5781,644
5782,644
5783,644
5784,644
5785,644
5786,644
5787,644
5788,644
5789,644
5790,644
5791,644
5792,644
5793,644
5794,644
5795,644
