pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,943
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,944
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,945
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,946
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,947
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,948
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,949
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,950
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,951
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,952
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,953
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,954
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,955
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,956
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,957
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,958
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,959
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,960
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,961
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,962
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,963
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,964
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,965
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,966
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,967
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,968
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,969
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,970
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,971
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,972
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,973
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,974
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,975
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,976
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,977
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,978
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,979
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,980
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,981
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,982
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,983
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,984
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,985
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,986
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,987
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,988
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,989
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,990
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,991
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,992
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,993
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,994
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,995
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,996
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,997
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,998
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,999
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1000
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1001
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1002
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1003
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1004
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1005
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1006
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1007
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1008
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1009
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1010
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1011
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1012
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1013
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1014
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1015
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1016
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1017
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1018
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1019
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1020
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1021
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1022
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1023
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1024
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1025
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1026
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1027
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1028
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1029
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1030
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1031
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1032
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1033
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1034
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1035
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1036
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1037
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1038
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1039
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1040
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1041
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1042
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1043
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1044
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1045
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1046
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1047
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1048
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1049
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1050
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1051
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1052
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1053
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1054
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1055
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1056
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1057
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1058
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1059
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1060
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1061
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1062
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1063
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1064
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1065
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1066
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1067
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1068
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1069
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1070
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1071
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1072
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1073
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1074
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1075
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1076
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1077
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1078
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1079
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1080
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1081
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1082
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1083
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1084
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1085
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1086
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1087
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1088
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1089
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1090
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1091
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1092
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1093
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1094
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1095
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1096
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1097
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1098
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1099
LVar109,109,9,27.3675564681724,27,11,2,Trial: 2,189369742,720,right,749.5,610,1232,624,590,.,object3.png,kaisol_unnaturalv.wav,1,kai,unnaturalv,1100
