pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,425
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,426
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,427
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,428
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,429
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,430
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,431
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,432
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,433
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,434
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,435
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,436
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,437
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,438
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,439
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,440
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,441
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,442
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,443
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,444
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,445
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,446
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,447
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,448
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,449
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,450
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,451
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,452
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,453
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,454
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,455
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,456
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,457
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,458
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,459
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,460
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,461
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,462
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,463
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,464
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,465
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,466
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,467
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,468
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,469
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,470
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,471
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,472
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,473
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,474
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,475
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,476
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,477
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,478
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,479
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,480
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,481
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,482
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,483
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,484
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,485
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,486
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,487
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,488
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,489
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,490
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,491
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,492
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,493
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,494
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,495
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,496
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,497
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,498
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,499
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,500
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,501
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,502
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,503
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,504
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,505
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,506
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,507
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,508
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,509
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,510
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,511
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,512
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,513
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,514
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,515
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,516
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,517
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,518
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,519
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,520
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,521
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,522
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,523
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,524
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,525
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,526
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,527
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,528
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,529
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,530
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,531
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,532
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,533
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,534
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,535
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,536
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,537
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,538
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,539
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,540
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,541
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,542
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,543
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,544
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,545
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,546
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,547
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,548
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,549
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,550
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,551
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,552
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,553
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,554
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,555
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,556
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,557
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,558
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,559
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,560
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,561
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,562
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,563
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,564
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,565
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,566
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,567
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,568
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,569
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,570
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,571
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,572
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,573
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,574
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,575
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,576
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,577
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,578
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,579
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,580
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,581
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,582
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,583
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,584
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,585
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,586
LVar143,143,7,27.1375770020533,27,4,5,Trial: 5,1609660,720,NA,725.5,10,2746,2738,1220,.,object4.png,voopin_naturalv.wav,2,voo,naturalv,587
