pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6669
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6670
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6671
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6672
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6673
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6674
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6675
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6676
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6677
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6678
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6679
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6680
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6681
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6682
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6683
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6684
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6685
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6686
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6687
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6688
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6689
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6690
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6691
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6692
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6693
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6694
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6695
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6696
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6697
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6698
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6699
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6700
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6701
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6702
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6703
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6704
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6705
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6706
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6707
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6708
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6709
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6710
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6711
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6712
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6713
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6714
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6715
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6716
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6717
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6718
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6719
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6720
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6721
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6722
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6723
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6724
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6725
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6726
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6727
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6728
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6729
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6730
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6731
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6732
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6733
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6734
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6735
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6736
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6737
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6738
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6739
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6740
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6741
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6742
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6743
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6744
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6745
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6746
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6747
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6748
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6749
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6750
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6751
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6752
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6753
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6754
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6755
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6756
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6757
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6758
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6759
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6760
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6761
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6762
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6763
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6764
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6765
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6766
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6767
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6768
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6769
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6770
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6771
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6772
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6773
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6774
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6775
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6776
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6777
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6778
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6779
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6780
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6781
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6782
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6783
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6784
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6785
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6786
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6787
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6788
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6789
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6790
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6791
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6792
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6793
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6794
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6795
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6796
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6797
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6798
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6799
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6800
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6801
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6802
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6803
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6804
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6805
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6806
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6807
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6808
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6809
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6810
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6811
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6812
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6813
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6814
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6815
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6816
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6817
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6818
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6819
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6820
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6821
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6822
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6823
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6824
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6825
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6826
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6827
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6828
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6829
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6830
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6831
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6832
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6833
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6834
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6835
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6836
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6837
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6838
LVar116,116,16,34.9897330595482,34,30,5,Trial: 5,197810664,720,right,775.9,6618,6908,292,1137,.,object6.png,mobet_stable.wav,2,mob,stable,6839
