pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1062
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1063
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1064
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1065
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1066
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1067
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1068
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1069
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1070
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1071
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1072
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1073
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1074
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1075
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1076
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1077
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1078
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1079
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1080
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1081
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1082
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1083
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1084
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1085
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1086
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1087
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1088
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1089
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1090
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1091
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1092
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1093
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1094
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1095
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1096
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1097
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1098
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1099
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1100
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1101
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1102
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1103
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1104
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1105
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1106
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1107
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1108
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1109
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1110
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1111
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1112
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1113
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1114
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1115
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1116
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1117
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1118
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1119
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1120
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1121
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1122
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1123
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1124
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1125
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1126
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1127
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1128
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1129
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1130
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1131
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1132
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1133
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1134
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1135
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1136
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1137
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1138
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1139
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1140
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1141
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1142
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1143
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1144
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1145
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1146
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1147
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1148
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1149
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1150
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1151
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1152
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1153
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1154
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1155
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1156
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1157
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1158
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1159
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1160
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1161
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1162
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1163
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1164
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1165
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1166
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1167
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1168
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1169
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1170
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1171
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1172
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1173
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1174
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1175
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1176
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1177
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1178
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1179
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1180
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1181
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1182
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1183
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1184
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1185
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1186
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1187
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1188
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1189
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1190
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1191
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1192
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1193
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1194
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1195
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1196
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1197
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1198
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1199
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1200
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1201
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1202
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1203
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1204
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1205
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1206
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1207
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1208
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1209
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1210
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1211
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1212
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1213
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1214
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1215
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1216
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1217
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1218
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1219
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1220
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1221
LVar167,167,13,18.2997946611909,18,9,5,Trial: 5,43520,720,left,699,1060,2014,956,1093,.,object6.png,woifer_unnaturalv.wav,2,woi,unnaturalv,1222
