pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3662
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3663
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3664
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3665
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3666
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3667
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3668
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3669
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3670
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3671
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3672
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3673
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3674
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3675
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3676
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3677
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3678
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3679
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3680
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3681
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3682
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3683
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3684
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3685
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3686
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3687
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3688
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3689
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3690
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3691
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3692
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3693
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3694
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3695
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3696
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3697
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3698
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3699
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3700
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3701
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3702
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3703
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3704
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3705
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3706
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3707
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3708
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3709
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3710
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3711
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3712
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3713
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3714
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3715
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3716
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3717
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3718
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3719
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3720
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3721
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3722
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3723
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3724
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3725
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3726
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3727
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3728
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3729
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3730
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3731
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3732
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3733
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3734
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3735
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3736
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3737
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3738
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3739
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3740
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3741
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3742
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3743
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3744
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3745
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3746
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3747
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3748
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3749
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3750
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3751
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3752
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3753
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3754
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3755
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3756
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3757
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3758
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3759
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3760
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3761
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3762
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3763
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3764
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3765
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3766
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3767
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3768
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3769
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3770
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3771
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3772
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3773
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3774
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3775
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3776
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3777
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3778
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3779
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3780
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3781
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3782
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3783
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3784
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3785
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3786
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3787
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3788
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3789
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3790
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3791
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3792
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3793
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3794
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3795
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3796
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3797
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3798
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3799
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3800
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3801
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3802
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3803
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3804
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3805
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3806
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3807
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3808
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3809
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3810
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3811
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3812
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3813
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3814
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3815
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3816
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3817
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3818
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3819
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3820
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3821
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3822
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3823
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3824
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3825
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3826
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3827
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3828
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3829
LVar130,130,12,35.2525667351129,35,8,8,Trial: 8,19482580,720,right,906.8,1746,4028,2284,1107,.,object3.png,voopin_stable.wav,3,voo,stable,3830
