pid,id,order,age,age_m,age_d,trial_index,trial_label,trial_start,center,aoi,x,fix_start,fix_end,duration,pupil,video,img,wav,trial,base_word,condition,frame
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,502
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,503
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,504
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,505
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,506
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,507
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,508
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,509
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,510
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,511
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,512
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,513
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,514
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,515
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,516
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,517
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,518
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,519
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,520
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,521
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,522
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,523
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,524
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,525
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,526
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,527
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,528
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,529
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,530
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,531
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,532
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,533
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,534
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,535
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,536
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,537
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,538
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,539
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,540
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,541
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,542
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,543
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,544
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,545
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,546
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,547
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,548
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,549
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,550
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,551
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,552
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,553
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,554
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,555
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,556
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,557
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,558
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,559
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,560
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,561
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,562
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,563
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,564
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,565
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,566
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,567
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,568
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,569
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,570
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,571
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,572
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,573
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,574
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,575
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,576
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,577
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,578
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,579
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,580
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,581
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,582
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,583
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,584
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,585
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,586
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,587
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,588
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,589
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,590
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,591
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,592
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,593
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,594
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,595
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,596
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,597
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,598
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,599
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,600
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,601
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,602
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,603
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,604
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,605
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,606
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,607
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,608
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,609
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,610
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,611
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,612
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,613
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,614
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,615
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,616
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,617
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,618
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,619
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,620
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,621
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,622
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,623
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,624
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,625
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,626
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,627
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,628
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,629
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,630
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,631
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,632
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,633
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,634
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,635
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,636
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,637
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,638
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,639
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,640
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,641
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,642
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,643
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,644
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,645
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,646
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,647
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,648
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,649
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,650
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,651
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,652
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,653
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,654
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,655
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,656
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,657
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,658
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,659
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,660
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,661
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,662
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,663
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,664
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,665
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,666
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,667
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,668
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,669
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,670
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,671
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,672
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,673
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,674
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,675
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,676
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,677
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,678
LVar156,156,2,34.3983572895277,34,12,11,Trial: 11,353532454,720,right,801.9,368,958,592,966,.,object2.png,tanzer_stable.wav,4,tan,stable,679
